true,predicted,predicted_std,lower_95CI,upper_95CI
3637.0,4048.2488,1047.0465,1996.0376,6100.46
3637.0,3973.924,1036.4788,1942.4257,6005.4224
3637.0,3994.0342,1039.3666,1956.8756,6031.193
3637.0,3657.7178,990.273,1716.7826,5598.653
3637.0,3978.2358,1037.1077,1945.5048,6010.967
3637.0,3475.6204,962.7942,1588.5437,5362.6973
3637.0,3680.1147,993.665,1732.5314,5627.698
3637.0,3793.7876,1010.43585,1813.3333,5774.242
3637.0,4105.5215,1055.1807,2037.3674,6173.676
3637.0,3780.898,1008.5143,1804.21,5757.586
3637.0,4130.947,1058.7363,2055.8235,6206.0703
3637.0,3821.1858,1014.4307,1832.9015,5809.47
3637.0,4221.636,1071.4089,2121.6746,6321.5977
3637.0,4044.9634,1046.6147,1993.5984,6096.328
3637.0,4138.912,1059.8754,2061.5564,6216.2676
3637.0,3863.4844,1020.6296,1863.0504,5863.9185
3637.0,3818.1396,1013.9878,1830.7235,5805.5557
4284.0,4127.2466,1058.2039,2053.167,6201.326
4284.0,4376.088,1092.7449,2234.3079,6517.868
4284.0,4207.949,1069.3684,2111.987,6303.911
4284.0,4405.9844,1096.858,2256.1426,6555.826
4284.0,4156.4414,1062.2438,2074.4436,6238.4395
4284.0,4317.1504,1084.6305,2191.2747,6443.0264
4284.0,4123.279,1057.6924,2050.2017,6196.356
4284.0,4405.8525,1096.8152,2256.0947,6555.6104
4284.0,3908.1963,1027.1166,1895.0477,5921.3447
4284.0,3736.5696,1002.0631,1772.5259,5700.6133
4284.0,3974.2495,1036.5292,1942.6523,6005.8467
4284.0,4133.7544,1059.2347,2057.6543,6209.8545
4284.0,4157.3076,1062.4149,2074.9744,6239.6406
4284.0,4322.341,1085.391,2194.9744,6449.707
4284.0,4069.5195,1050.0594,2011.4031,6127.6357
4284.0,4246.977,1075.0045,2139.9683,6353.986
4284.0,3790.538,1009.8848,1811.1638,5769.912
4284.0,4180.844,1065.8248,2091.8276,6269.861
4284.0,3508.6025,967.887,1611.544,5405.661
4284.0,3615.1743,983.7269,1687.0695,5543.2793
3556.0,3769.052,1007.0395,1795.2545,5742.8496
3556.0,4147.1177,1061.3997,2066.7744,6227.461
3556.0,3956.27,1034.1584,1929.3195,5983.2207
3556.0,4095.2275,1054.0613,2029.2673,6161.1875
3556.0,3845.3257,1018.1438,1849.7638,5840.8877
3556.0,4257.201,1076.7513,2146.7686,6367.634
3556.0,3978.8105,1037.6003,1945.1139,6012.5073
3556.0,4139.7646,1060.3541,2061.4705,6218.0586
3556.0,3593.7634,980.8524,1671.2926,5516.2344
3556.0,3594.4688,981.13025,1671.4534,5517.4844
3556.0,3590.2327,980.3713,1668.705,5511.7603
3556.0,4077.4595,1051.669,2016.1882,6138.7305
3556.0,3605.0825,982.5924,1679.2014,5530.964
3556.0,3936.0771,1031.4631,1914.4094,5957.745
3556.0,3585.1257,979.5946,1665.1202,5505.1313
3556.0,3989.686,1039.1189,1953.013,6026.3594
3556.0,3881.7104,1023.5792,1875.4951,5887.926
3556.0,4010.3918,1042.1249,1967.827,6052.9565
3556.0,3926.0134,1029.8772,1907.4541,5944.5728
3556.0,3575.1292,978.1351,1657.9844,5492.274
5503.0,4393.528,1095.1768,2246.9814,6540.074
5503.0,4607.939,1124.3469,2404.219,6811.659
5503.0,4435.5337,1100.8975,2277.7747,6593.293
5503.0,4652.328,1130.1403,2437.2532,6867.4033
5503.0,4415.1157,1098.125,2262.7908,6567.4404
5503.0,4655.004,1130.5703,2439.086,6870.922
5503.0,4156.863,1062.4662,2074.429,6239.297
5503.0,4649.5264,1129.8267,2435.0662,6863.9863
5503.0,4664.8955,1131.7155,2446.7332,6883.0576
5503.0,4028.304,1044.5044,1981.0753,6075.5327
5503.0,4518.3164,1111.9343,2338.925,6697.708
5503.0,4818.0674,1151.5233,2561.0815,7075.053
5503.0,4420.728,1098.6807,2267.314,6574.142
5503.0,4751.8247,1143.0989,2511.3508,6992.299
5503.0,4487.4463,1107.7583,2316.24,6658.6523
5503.0,4798.481,1149.0612,2546.321,7050.6406
5503.0,4860.614,1156.5723,2593.7322,7127.495
5503.0,4777.314,1146.3795,2530.4102,7024.218
5503.0,4671.309,1132.3977,2451.8096,6890.8086
5503.0,4598.481,1122.9094,2397.5784,6799.384
2917.0,5049.9355,1178.7849,2739.517,7360.354
2917.0,4567.553,1119.4995,2373.3342,6761.7725
2917.0,4893.25,1160.5515,2618.569,7167.9307
2917.0,4715.67,1138.9714,2483.286,6948.0537
2917.0,5026.5483,1176.0887,2721.4143,7331.6826
2917.0,4702.421,1137.3384,2473.2375,6931.6045
2917.0,4612.6606,1125.4622,2406.755,6818.5664
2917.0,4644.479,1129.7443,2430.1802,6858.778
2917.0,3633.8713,987.14777,1699.0616,5568.681
2917.0,4454.243,1104.2091,2289.9932,6618.493
2917.0,4734.328,1141.4556,2497.0752,6971.581
2917.0,4729.398,1140.7776,2493.4739,6965.3223
2917.0,4838.42,1154.1047,2576.3745,7100.4653
2917.0,4858.9053,1156.51,2592.1455,7125.665
2917.0,4808.405,1150.564,2553.2993,7063.5103
2917.0,4869.1167,1157.7244,2599.9768,7138.257
2917.0,4607.03,1124.6118,2402.7905,6811.269
2917.0,4845.343,1154.9146,2581.7102,7108.9756
2917.0,4259.353,1077.4436,2147.5635,6371.1426
2917.0,5106.699,1185.2395,2783.6296,7429.7686
1984.0,3003.0645,888.1539,1262.2828,4743.846
1984.0,2652.1543,828.3977,1028.4948,4275.814
1984.0,2777.041,850.10864,1110.828,4443.254
1984.0,2624.3472,823.4803,1010.3258,4238.3687
1984.0,2928.1033,875.69824,1211.7347,4644.4717
1984.0,2535.84,807.6505,952.8451,4118.835
1984.0,2652.1106,828.3673,1028.5106,4275.7104
1984.0,2611.8528,821.2682,1002.1671,4221.5386
1984.0,2746.6218,844.8468,1090.722,4402.5215
1984.0,2745.437,844.6345,1089.9534,4400.921
1984.0,2894.4485,870.0896,1189.0729,4599.824
1984.0,3090.7783,902.5645,1321.7518,4859.8047
1984.0,2964.8909,881.83234,1236.4995,4693.282
1984.0,3134.5686,909.6343,1351.6854,4917.4517
1984.0,2933.2131,876.5701,1215.1356,4651.2905
1984.0,3176.9062,916.47144,1380.6222,4973.1904
1984.0,2900.2417,871.073,1192.9386,4607.545
1984.0,3117.3027,906.8617,1339.8538,4894.752
1984.0,2740.0693,843.7714,1086.2773,4393.8613
1984.0,2979.001,884.13544,1246.0955,4711.9062
4214.0,3663.3833,991.56866,1719.9087,5606.858
4214.0,3136.7214,909.9662,1353.1876,4920.2554
4214.0,3629.265,986.45044,1695.822,5562.708
4214.0,3162.3843,914.0684,1370.8102,4953.9585
4214.0,3691.1707,995.70874,1739.5815,5642.76
4214.0,3093.4297,902.96136,1323.6254,4863.234
4214.0,3070.5256,899.21594,1308.0624,4832.989
4214.0,3170.8296,915.44415,1376.559,4965.1
4214.0,3213.5586,922.11084,1406.2213,5020.896
4214.0,3385.216,949.1189,1524.943,5245.4893
4214.0,2850.183,862.64734,1159.3943,4540.9717
4214.0,2667.372,831.0731,1038.4688,4296.2754
4214.0,3175.668,916.2346,1379.848,4971.488
4214.0,2965.9834,882.01575,1237.2325,4694.7344
4214.0,2986.9307,885.5155,1251.3202,4722.541
4214.0,2797.4036,853.6708,1124.2089,4470.598
4214.0,2427.4902,787.8883,883.2291,3971.7515
4214.0,2803.6792,854.7432,1128.3824,4478.976
4214.0,2510.9592,803.0879,936.907,4085.0115
4214.0,3102.504,904.29626,1330.0833,4874.925
2241.0,2611.9656,821.13666,1002.5377,4221.3936
2241.0,2673.293,832.0033,1042.5665,4304.0195
2241.0,2579.0652,815.2645,981.1467,4176.9834
2241.0,2679.3992,833.0843,1046.554,4312.244
2241.0,2586.1157,816.5227,985.7312,4186.5
2241.0,2590.7512,817.4152,988.6173,4192.8853
2241.0,2445.1316,791.05164,894.6704,3995.5928
2241.0,2675.4124,832.3767,1043.954,4306.8706
2241.0,2576.1343,814.69366,979.3347,4172.9336
2241.0,2597.4177,818.56,993.04004,4201.7954
2241.0,2387.4854,780.3365,858.02576,3916.9448
2241.0,2478.3228,797.0396,916.1251,4040.5205
2241.0,2399.011,782.4442,865.4203,3932.6016
2241.0,2454.9797,792.7512,901.18726,4008.7722
2241.0,2381.266,779.15674,854.1189,3908.4133
2241.0,2478.503,797.03845,916.3075,4040.6982
2241.0,2340.3142,771.5013,828.17163,3852.4568
2241.0,2481.0725,797.53156,917.91064,4044.2344
2241.0,2714.9385,839.29443,1069.9214,4359.9556
2241.0,2598.6284,818.5815,994.20874,4203.048
2566.0,2701.228,836.9154,1060.8738,4341.582
2566.0,3016.0571,890.23615,1271.1942,4760.92
2566.0,2647.0605,827.3733,1025.4088,4268.7124
2566.0,3040.7622,894.2789,1287.9756,4793.549
2566.0,2668.1008,831.0905,1039.1633,4297.038
2566.0,3026.4795,891.9506,1278.2562,4774.7026
2566.0,2791.782,852.66345,1120.5615,4463.0024
2566.0,3023.048,891.38513,1275.9332,4770.163
2566.0,2570.6924,813.70135,975.83765,4165.547
2566.0,2825.7112,858.348,1143.349,4508.073
2566.0,2590.838,817.3755,988.78186,4192.894
2566.0,2741.7263,843.94324,1087.5975,4395.855
2566.0,2702.6213,837.073,1061.9583,4343.284
2566.0,2861.5327,864.4282,1167.2534,4555.812
2566.0,2668.3818,831.08655,1039.4521,4297.3115
2566.0,2862.967,864.6587,1168.236,4557.698
2566.0,2737.8787,843.29,1085.0303,4390.727
2566.0,2794.3286,853.0103,1122.4283,4466.229
2566.0,3108.5557,905.3248,1334.119,4882.992
2566.0,2740.2803,843.53613,1086.9495,4393.6113
4367.0,3986.5684,1038.2407,1951.6165,6021.5205
4367.0,3745.612,1003.42487,1778.8993,5712.3247
4367.0,3957.7344,1034.1826,1930.7365,5984.7324
4367.0,3730.944,1001.2196,1768.5536,5693.3345
4367.0,3999.5574,1040.1426,1960.8779,6038.237
4367.0,3650.417,989.2522,1711.4827,5589.3516
4367.0,3618.2698,984.41815,1688.8102,5547.7295
4367.0,3761.5142,1005.7395,1790.2646,5732.7637
4367.0,3641.1238,988.0651,1704.5161,5577.7314
4367.0,3100.2278,903.81476,1328.7509,4871.7046
4367.0,4162.5024,1063.0007,2079.021,6245.984
4367.0,3892.4224,1024.7675,1883.878,5900.967
4367.0,4128.8306,1058.2922,2054.5776,6203.0835
4367.0,3910.6692,1027.3909,1896.983,5924.3555
4367.0,4176.993,1065.0165,2089.5608,6264.426
4367.0,4053.8735,1047.8497,2000.0881,6107.659
4367.0,3751.531,1004.2774,1783.1472,5719.915
4367.0,3900.1404,1025.8978,1889.3806,5910.9004
4367.0,4080.0017,1051.819,2018.4365,6141.567
4367.0,3844.1501,1017.5978,1849.6584,5838.6416
3444.0,3738.5393,1002.45166,1773.734,5703.3447
3444.0,3847.089,1018.3783,1851.0676,5843.1104
3444.0,3882.7253,1023.5294,1876.6077,5888.843
3444.0,3941.202,1031.9723,1918.5361,5963.8677
3444.0,3797.9326,1011.1757,1816.0282,5779.837
3444.0,4047.2654,1047.1604,1994.831,6099.6997
3444.0,3705.605,997.5669,1750.3738,5660.836
3444.0,3923.9102,1029.4991,1906.0918,5941.7285
3444.0,4015.1008,1042.4613,1971.8766,6058.325
3444.0,3661.1936,990.9717,1718.889,5603.498
3444.0,3373.4985,947.1432,1517.0979,5229.8994
3444.0,3433.5952,956.40967,1559.0322,5308.158
3444.0,3308.3416,936.9982,1471.825,5144.8584
3444.0,3499.8208,966.58044,1605.3231,5394.3184
3444.0,3366.019,945.98413,1511.8901,5220.148
3444.0,3426.8433,955.38684,1554.285,5299.4014
3444.0,3386.9675,949.2162,1526.5038,5247.431
3444.0,3479.1594,963.3995,1590.8964,5367.4224
3444.0,3247.7837,927.4536,1429.9746,5065.593
3444.0,3510.976,968.31036,1613.0878,5408.8643
3108.0,3023.9373,891.4723,1276.6515,4771.223
3108.0,2966.1282,881.9598,1237.4869,4694.7695
3108.0,3077.6335,900.2254,1313.1918,4842.075
3108.0,2964.6892,881.69824,1236.5607,4692.818
3108.0,3058.0762,897.0541,1299.8501,4816.3022
3108.0,3082.462,901.0689,1316.3668,4848.557
3108.0,2816.136,856.74713,1136.9116,4495.3604
3108.0,2992.881,886.37524,1255.5856,4730.177
3108.0,2653.003,828.5099,1029.1235,4276.8823
3108.0,2859.9116,864.16034,1166.1573,4553.666
3108.0,2543.5667,809.0123,957.90247,4129.231
3108.0,2633.175,825.0485,1016.07996,4250.27
3108.0,2613.4797,821.45624,1003.42554,4223.534
3108.0,2741.504,843.96497,1087.3325,4395.6753
3108.0,2595.7622,818.33875,991.81824,4199.706
3108.0,2537.3572,807.90356,953.8662,4120.848
3108.0,2684.2002,833.9595,1049.6396,4318.7607
3108.0,2703.607,837.41876,1062.2661,4344.9478
3108.0,2728.592,841.69507,1078.8696,4378.3145
3108.0,2558.0125,811.3828,967.70215,4148.3228
5364.0,5042.711,1177.768,2734.2856,7351.136
5364.0,5019.826,1175.1061,2716.6182,7323.034
5364.0,5012.3843,1174.2334,2710.8867,7313.882
5364.0,5029.654,1176.234,2724.235,7335.0723
5364.0,5039.555,1177.3911,2731.8687,7347.2417
5364.0,5012.5312,1174.2676,2710.9668,7314.0957
5364.0,4922.9414,1163.7834,2641.9258,7203.957
5364.0,5071.108,1181.032,2756.2852,7385.9307
5364.0,4982.6724,1170.8044,2687.8955,7277.449
5364.0,4993.0103,1171.964,2695.9607,7290.0596
5364.0,4957.478,1167.8499,2668.4922,7246.464
5364.0,4991.889,1171.8517,2695.0598,7288.7188
5364.0,4817.8237,1151.2362,2561.4006,7074.247
5364.0,4956.1763,1167.6873,2667.5093,7244.8433
5364.0,4889.7534,1159.9015,2616.3464,7163.16
5364.0,4998.1533,1172.5437,2699.9675,7296.339
5364.0,4918.6895,1163.3191,2638.584,7198.795
5364.0,5001.0747,1172.919,2702.1536,7299.996
5364.0,4999.7075,1172.7964,2701.0266,7298.3887
5364.0,4815.142,1150.9349,2559.3096,7070.9746
3371.0,3639.9932,987.8913,1703.7262,5576.2603
3371.0,3608.2627,983.21814,1681.1552,5535.37
3371.0,3766.6382,1006.64777,1793.6085,5739.668
3371.0,3514.536,968.9704,1615.3539,5413.718
3371.0,3715.6003,999.1455,1757.2751,5673.926
3371.0,3543.845,973.4663,1635.851,5451.839
3371.0,3766.549,1006.6377,1793.5392,5739.559
3371.0,3544.7898,973.60834,1636.5175,5453.062
3371.0,3530.0469,971.15643,1626.5802,5433.5137
3371.0,3514.5303,968.9094,1615.4678,5413.593
3371.0,3486.0247,964.5969,1595.4147,5376.635
3371.0,3545.9287,973.795,1637.2905,5454.567
3371.0,3526.4941,970.75507,1623.8142,5429.174
3371.0,3646.3386,988.92676,1708.0421,5584.6353
3371.0,3535.8442,972.1869,1630.3579,5441.3306
3371.0,3655.0461,990.1758,1714.3015,5595.791
3371.0,3291.476,934.47723,1459.9006,5123.052
3371.0,3607.7644,983.1403,1680.8093,5534.7197
3371.0,3251.0344,928.1079,1431.9429,5070.126
3371.0,3526.7253,970.7148,1624.1244,5429.326
1565.0,1506.0643,596.49896,336.9264,2675.2021
1565.0,1623.9805,624.03613,400.86963,2847.0913
1565.0,1499.965,595.0215,333.72278,2666.207
1565.0,1613.3556,621.597,395.0255,2831.6855
1565.0,1493.5181,593.4922,330.27332,2656.7627
1565.0,1654.6228,631.01886,417.8258,2891.42
1565.0,1573.4509,612.3681,373.20947,2773.6924
1565.0,1619.1202,622.9224,398.19226,2840.0483
1565.0,1474.2189,588.82697,320.11804,2628.3198
1565.0,1483.3622,590.956,325.08838,2641.636
1565.0,1491.4215,593.0197,329.1029,2653.7402
1565.0,1705.4326,642.46814,446.19507,2964.6702
1565.0,1512.6558,598.0825,340.41394,2684.8975
1565.0,1652.8231,630.6461,416.7567,2888.8896
1565.0,1502.37,595.6366,334.92224,2669.8179
1565.0,1572.3845,612.1763,372.51904,2772.25
1565.0,1498.2305,594.6647,332.68774,2663.7732
1565.0,1658.239,631.8836,419.74707,2896.731
1565.0,1456.0181,584.43384,310.5277,2601.5083
1565.0,1557.0027,608.4936,364.35522,2749.6501
2033.0,1817.9443,666.9796,510.6643,3125.2244
2033.0,1850.4844,673.9205,529.6002,3171.3687
2033.0,1783.3767,659.5194,490.71863,3076.0347
2033.0,1839.378,671.5633,523.114,3155.642
2033.0,1820.1027,667.4431,511.91418,3128.291
2033.0,1856.5082,675.20544,533.10547,3179.911
2033.0,1688.0253,638.4696,436.62488,2939.4258
2033.0,1835.8838,670.8115,521.09314,3150.6743
2033.0,1684.6302,637.73505,434.66956,2934.5908
2033.0,1763.0455,655.05347,479.14075,3046.9502
2033.0,1743.6704,650.8025,468.09753,3019.2432
2033.0,1930.8738,690.7862,576.93286,3284.8147
2033.0,1748.4788,651.8799,470.7942,3026.1633
2033.0,1914.281,687.3336,567.10706,3261.455
2033.0,1717.8612,645.11774,453.43042,2982.292
2033.0,1898.9402,684.1426,558.02075,3239.8596
2033.0,1910.5988,686.5763,564.9092,3256.2883
2033.0,1916.2059,687.73254,568.2501,3264.1616
2033.0,1881.5326,680.4736,547.8043,3215.2607
2033.0,1696.3481,640.26587,441.427,2951.2693
4593.0,3214.5347,922.2968,1406.8329,5022.2363
4593.0,3249.0667,927.79333,1430.5917,5067.5415
4593.0,3533.196,971.7934,1628.481,5437.911
4593.0,3526.231,970.7143,1623.6309,5428.831
4593.0,3448.4705,958.85223,1569.12,5327.821
4593.0,3461.1743,960.8794,1577.8507,5344.498
4593.0,2891.841,869.6275,1187.3711,4596.311
4593.0,3352.5454,944.0334,1502.24,5202.8506
4593.0,2794.6409,853.0616,1122.6401,4466.6416
4593.0,3266.52,930.4191,1442.8984,5090.1416
4593.0,2908.8828,872.4527,1198.8755,4618.89
4593.0,3107.141,905.0542,1333.2349,4881.0474
4593.0,3114.852,906.3356,1338.4343,4891.2695
4593.0,3272.9524,931.56586,1447.0833,5098.8213
4593.0,3033.512,893.0916,1283.0524,4783.9717
4593.0,3282.4282,933.0511,1453.6481,5111.2085
4593.0,2988.7317,885.69037,1252.7786,4724.6846
4593.0,3160.3948,913.6483,1369.644,4951.1455
4593.0,2955.171,880.10034,1230.1742,4680.1675
4593.0,3346.7546,943.07825,1498.3213,5195.188
1995.0,1391.7377,568.58624,277.3086,2506.1667
1995.0,1430.9834,578.28613,297.5426,2564.4243
1995.0,1426.004,577.0609,294.9646,2557.0435
1995.0,1445.1776,581.7519,304.94385,2585.4114
1995.0,1404.0142,571.6285,283.6223,2524.406
1995.0,1447.2411,582.26086,306.00977,2588.4724
1995.0,1425.6943,576.9803,294.813,2556.5757
1995.0,1444.3118,581.54663,304.48035,2584.143
1995.0,1342.9329,556.2315,252.71912,2433.1465
1995.0,1323.4916,551.24194,243.05737,2403.9258
1995.0,1404.9481,571.8455,284.13086,2525.7654
1995.0,1524.7018,600.9031,346.93176,2702.4717
1995.0,1404.1858,571.67645,283.69995,2524.6716
1995.0,1467.0596,587.07025,316.40186,2617.7173
1995.0,1393.6694,569.04596,278.33936,2508.9995
1995.0,1521.6722,600.15454,345.36926,2697.975
1995.0,1449.8679,582.91064,307.36304,2592.3728
1995.0,1494.26,593.643,330.71973,2657.8003
1995.0,1313.1793,548.56134,237.99902,2388.3596
1995.0,1353.9913,559.0392,258.27454,2449.708
1504.0,1424.9436,576.71185,294.58838,2555.2988
1504.0,1336.7598,554.6419,249.66162,2423.858
1504.0,1410.8403,573.24414,287.28174,2534.399
1504.0,1307.984,547.2558,235.36267,2380.6055
1504.0,1425.7739,576.91534,295.01978,2556.528
1504.0,1320.268,550.4227,241.43933,2399.0967
1504.0,1291.0433,542.84094,227.07507,2355.0117
1504.0,1316.9672,549.5644,239.82092,2394.1133
1504.0,1464.581,586.44965,315.13977,2614.0225
1504.0,1363.8213,561.45605,263.36743,2464.2751
1504.0,1359.053,560.3119,260.84167,2457.2642
1504.0,1271.9893,537.81146,217.87878,2326.0996
1504.0,1353.2972,558.84247,257.96594,2448.6284
1504.0,1270.4088,537.40894,217.08728,2323.7305
1504.0,1348.4897,557.62976,255.5354,2441.444
1504.0,1256.6422,533.76154,210.4696,2302.815
1504.0,1294.1388,543.62476,228.63428,2359.6433
1504.0,1254.7759,533.2761,209.55469,2299.997
1504.0,1374.7374,564.2556,268.7964,2480.6785
1504.0,1265.0319,535.959,214.55225,2315.5115
2182.0,2227.7979,750.21216,757.38196,3698.2139
2182.0,2112.4624,727.68005,686.2095,3538.7153
2182.0,2093.9253,723.98016,674.9242,3512.9263
2182.0,2053.8108,715.95715,650.5348,3457.087
2182.0,2167.467,738.4939,720.0189,3614.915
2182.0,2083.388,721.8753,668.5123,3498.2637
2182.0,2199.2683,744.69385,739.66833,3658.8682
2182.0,2080.4192,721.3007,666.6698,3494.1685
2182.0,2253.3115,755.07367,773.36707,3733.2559
2182.0,2068.9421,718.9417,659.8164,3478.0679
2182.0,2030.3804,711.15826,636.51013,3424.2505
2182.0,2208.482,746.4376,745.4641,3671.4998
2182.0,2005.6455,706.1309,621.6289,3389.662
2182.0,2099.0596,724.9758,678.10693,3520.0122
2182.0,2044.9307,714.0918,645.31067,3444.5508
2182.0,2287.4207,761.6024,794.67993,3780.1614
2182.0,2118.4597,728.844,689.9254,3546.9941
2182.0,2127.203,730.5497,695.32544,3559.0803
2182.0,2009.5883,706.97925,623.90894,3395.2676
2182.0,2086.306,722.34467,670.5104,3502.1016
3393.0,3095.5557,903.17456,1325.3335,4865.778
3393.0,3534.6443,972.1317,1629.2661,5440.0225
3393.0,3175.291,916.0607,1379.8119,4970.77
3393.0,3496.0999,966.27673,1602.1974,5390.0024
3393.0,3110.9314,905.66943,1335.8192,4886.0435
3393.0,3637.0225,987.6586,1701.2115,5572.8335
3393.0,3477.4595,963.4422,1589.1127,5365.806
3393.0,3482.3225,964.144,1592.6002,5372.045
3393.0,3511.883,968.7089,1613.2135,5410.5527
3393.0,3206.393,921.0394,1401.1558,5011.6304
3393.0,2861.875,864.5754,1167.3073,4556.443
3393.0,3643.2332,988.6415,1705.4958,5580.9707
3393.0,2973.482,883.2097,1242.3909,4704.573
3393.0,3631.7488,986.9138,1697.3977,5566.0996
3393.0,2930.4812,876.06995,1213.384,4647.578
3393.0,3541.267,973.2607,1633.6761,5448.858
3393.0,3441.5662,957.9839,1563.9177,5319.215
3393.0,3690.94,995.76715,1739.2363,5642.6436
3393.0,2804.003,854.78925,1128.616,4479.3896
3393.0,3113.8093,906.0884,1337.8761,4889.7427
3033.0,3421.7878,954.8244,1550.332,5293.2437
3033.0,3391.2815,950.0258,1529.2308,5253.332
3033.0,3526.6206,970.8796,1623.6967,5429.5444
3033.0,3530.495,971.4135,1626.5245,5434.466
3033.0,3480.4207,963.82495,1591.3237,5369.5176
3033.0,3490.7834,965.34326,1598.7106,5382.8564
3033.0,3284.1726,933.2687,1454.966,5113.3794
3033.0,3475.3254,962.9875,1587.8699,5362.7812
3033.0,3085.5366,901.48145,1318.6329,4852.4404
3033.0,3759.5212,1005.6997,1788.3497,5730.693
3033.0,2832.4497,859.4764,1147.876,4517.0234
3033.0,2899.254,870.6839,1192.7134,4605.7944
3033.0,3069.0872,898.7658,1307.5061,4830.668
3033.0,3246.2473,927.14185,1429.0493,5063.4453
3033.0,2991.5793,886.06885,1254.8844,4728.2744
3033.0,3207.078,920.9446,1402.0265,5012.1294
3033.0,3009.559,888.91907,1267.2777,4751.8403
3033.0,3060.7524,897.3424,1301.9613,4819.5435
3033.0,3420.3596,954.4661,1549.606,5291.1133
3033.0,3141.2725,910.5235,1356.6464,4925.8984
4410.0,4086.1392,1052.3312,2023.5701,6148.708
4410.0,4116.7974,1056.5708,2045.9185,6187.6763
4410.0,4087.677,1052.5806,2024.6191,6150.735
4410.0,4176.977,1064.8789,2089.8145,6264.1396
4410.0,4119.947,1057.1125,2048.006,6191.8877
4410.0,4282.8022,1079.671,2166.647,6398.9575
4410.0,3920.0627,1028.4746,1904.2524,5935.873
4410.0,4154.0757,1061.7283,2073.0881,6235.0635
4410.0,3793.6006,1010.432,1813.1538,5774.0474
4410.0,3341.442,941.903,1495.3119,5187.572
4410.0,3637.7644,987.05176,1703.143,5572.3857
4410.0,3575.0996,977.80774,1658.5964,5491.6025
4410.0,3777.8765,1007.81006,1802.5687,5753.184
4410.0,3669.2593,991.9309,1725.0747,5613.444
4410.0,3777.706,1007.78937,1802.4388,5752.973
4410.0,3683.2021,994.00854,1734.9453,5631.459
4410.0,3501.0952,966.4237,1606.9047,5395.2856
4410.0,3673.3333,992.5436,1727.9478,5618.7188
4410.0,3790.16,1009.7452,1811.0593,5769.2607
4410.0,2736.651,842.79395,1084.7747,4388.5273
4194.0,4475.4766,1105.7423,2308.2217,6642.7314
4194.0,4483.371,1106.8369,2313.9707,6652.7715
4194.0,4420.0576,1098.2382,2267.5107,6572.6045
4194.0,4391.93,1094.3854,2246.9348,6536.926
4194.0,4486.6733,1107.2872,2316.3904,6656.956
4194.0,4537.431,1114.1188,2353.7583,6721.104
4194.0,4303.2964,1082.1431,2182.296,6424.297
4194.0,4440.3545,1100.9935,2282.4072,6598.302
4194.0,4482.835,1106.7229,2313.658,6652.0117
4194.0,4074.9678,1050.2178,2016.541,6133.3945
4194.0,4437.209,1100.562,2280.1074,6594.3105
4194.0,4518.361,1111.5367,2339.7488,6696.9727
4194.0,4435.9097,1100.3464,2279.2307,6592.589
4194.0,4397.2183,1095.0076,2251.0034,6543.433
4194.0,4427.738,1099.2639,2273.1804,6582.295
4194.0,4430.964,1099.6488,2275.652,6586.2754
4194.0,4525.145,1112.4207,2344.8005,6705.4893
4194.0,4487.6562,1107.3601,2317.2305,6658.082
4194.0,4771.3857,1145.0618,2527.0647,7015.707
