true,predicted,predicted_std,lower_95CI,upper_95CI
229.0,202.17882,10.456188,181.6847,222.67294
229.0,202.1735,10.456056,181.67963,222.66736
229.0,202.1822,10.456278,181.6879,222.67651
229.0,202.18253,10.45629,181.6882,222.67685
229.0,202.17801,10.456178,181.6839,222.67212
229.0,202.17937,10.45621,181.6852,222.67354
229.0,202.16582,10.455836,181.67238,222.65926
229.0,202.16441,10.455861,181.67093,222.6579
229.0,202.18172,10.456268,181.68744,222.676
229.0,202.19185,10.456545,181.69702,222.68668
229.0,202.1783,10.456176,181.68419,222.67241
229.0,202.18892,10.45647,181.69424,222.6836
229.0,202.18086,10.456243,181.68663,222.6751
229.0,202.1877,10.456434,181.69308,222.68231
229.0,202.1942,10.456616,181.69923,222.68916
229.0,202.19112,10.456524,181.69633,222.6859
229.0,202.18433,10.456343,181.6899,222.67876
229.0,202.17154,10.456023,181.67773,222.66534
229.0,202.1838,10.456343,181.68938,222.67824
229.0,202.18657,10.4564,181.69202,222.68112
229.0,202.1827,10.456303,181.68834,222.67705
229.0,202.18698,10.456415,181.69241,222.68155
229.0,202.18237,10.456298,181.68803,222.67671
229.0,202.1859,10.456383,181.69139,222.6804
229.0,202.18831,10.456442,181.69368,222.68294
229.0,202.18773,10.456434,181.69312,222.68234
229.0,202.1801,10.456223,181.6859,222.6743
229.0,202.16206,10.455782,181.66873,222.6554
229.0,202.17693,10.456133,181.6829,222.67094
229.0,202.18147,10.45625,181.68723,222.67572
229.0,202.1754,10.456083,181.68147,222.66933
229.0,202.1821,10.45627,181.6878,222.67639
229.0,202.17566,10.456096,181.68172,222.6696
229.0,202.18118,10.456247,181.68694,222.67543
229.0,202.17873,10.456165,181.68465,222.6728
229.0,202.18199,10.456268,181.68771,222.67627
229.0,202.18307,10.45631,181.6887,222.67744
229.0,202.15839,10.455654,181.6653,222.65147
229.0,202.18903,10.45648,181.69432,222.68373
229.0,202.19118,10.456537,181.69637,222.68599
229.0,202.18523,10.45638,181.69072,222.67973
229.0,202.19257,10.456572,181.6977,222.68744
229.0,202.18668,10.456417,181.6921,222.68126
229.0,202.19153,10.456547,181.6967,222.68636
229.0,202.19142,10.456534,181.69661,222.68623
229.0,202.19241,10.45657,181.69754,222.68729
229.0,202.16905,10.455941,181.67542,222.66269
229.0,202.16972,10.455988,181.676,222.66345
229.0,202.18764,10.456434,181.69302,222.68225
229.0,202.19522,10.456644,181.7002,222.69025
229.0,202.18576,10.45639,181.69124,222.68028
229.0,202.19563,10.456654,181.70059,222.69067
229.0,202.1868,10.456417,181.69221,222.68138
229.0,202.19095,10.456524,181.69617,222.68573
229.0,202.19594,10.456659,181.70088,222.691
229.0,202.19542,10.456649,181.7004,222.69044
229.0,202.18256,10.456295,181.68822,222.6769
229.0,202.17468,10.456111,181.68071,222.66866
229.0,202.1922,10.45653,181.6974,222.687
229.0,202.19379,10.456577,181.6989,222.68867
229.0,202.19254,10.456534,181.69772,222.68735
229.0,202.1933,10.456559,181.69844,222.68816
229.0,202.1921,10.456524,181.69731,222.68687
229.0,202.19264,10.456547,181.69781,222.68747
229.0,202.19713,10.456672,181.70206,222.6922
229.0,202.1937,10.456572,181.69882,222.68857
229.0,202.1871,10.456405,181.69255,222.68166
229.0,202.17406,10.45608,181.68015,222.66797
229.0,202.18893,10.4564495,181.69429,222.68358
229.0,202.19563,10.456627,181.70064,222.69063
229.0,202.18935,10.456457,181.69469,222.684
229.0,202.19485,10.456604,181.6999,222.6898
229.0,202.18849,10.456437,181.69388,222.6831
229.0,202.19522,10.4566145,181.70026,222.69019
229.0,202.19733,10.456672,181.70226,222.6924
229.0,202.19516,10.4566145,181.7002,222.69012
229.0,202.19243,10.456556,181.69757,222.68729
229.0,202.18127,10.456275,181.68698,222.67557
229.0,202.16115,10.455776,181.66783,222.65446
229.0,202.16757,10.455904,181.674,222.66115
229.0,202.15933,10.455704,181.66615,222.65251
229.0,202.16367,10.455799,181.6703,222.65703
229.0,202.1608,10.455757,181.66751,222.65408
229.0,202.15938,10.455687,181.66623,222.65253
229.0,202.1636,10.455799,181.67024,222.65697
229.0,202.16565,10.455852,181.67218,222.65912
229.0,202.15964,10.455709,181.66644,222.65283
229.0,202.14401,10.455297,181.65163,222.6364
229.0,202.15779,10.4556465,181.66472,222.65086
229.0,202.16647,10.455881,181.67294,222.66
229.0,202.15718,10.455632,181.66414,222.65022
229.0,202.16623,10.4558735,181.67271,222.65974
229.0,202.15773,10.455645,181.66467,222.65079
229.0,202.1636,10.455809,181.67023,222.65698
229.0,202.16382,10.455814,181.67043,222.65721
229.0,202.16669,10.455887,181.67316,222.66022
229.0,202.14626,10.455405,181.65366,222.63885
229.0,202.13474,10.455093,181.64275,222.62672
229.0,202.17276,10.45608,181.67885,222.66667
229.0,202.17636,10.456163,181.68228,222.67044
229.0,202.16164,10.455779,181.6683,222.65497
229.0,202.17577,10.456156,181.6817,222.66983
229.0,202.16818,10.4559555,181.67451,222.66185
229.0,202.17091,10.456023,181.67711,222.66472
229.0,202.159,10.455697,181.66583,222.65216
229.0,202.17528,10.456139,181.68124,222.66931
229.0,202.15385,10.455567,181.66095,222.64676
229.0,202.1431,10.455297,181.65071,222.63548
229.0,202.1884,10.456465,181.69373,222.68307
229.0,202.18558,10.4564,181.69104,222.68011
229.0,202.1874,10.456442,181.69276,222.68202
229.0,202.18651,10.4564295,181.69191,222.6811
229.0,202.18832,10.456462,181.69366,222.68298
229.0,202.18826,10.456472,181.69357,222.68295
229.0,202.18637,10.456423,181.69179,222.68095
229.0,202.18613,10.45642,181.69154,222.68071
229.0,202.17482,10.456106,181.68085,222.6688
229.0,202.16167,10.455787,181.66832,222.65501
229.0,202.18542,10.456402,181.69087,222.67998
229.0,202.18443,10.456358,181.68997,222.6789
229.0,202.18454,10.45638,181.69003,222.67905
229.0,202.18526,10.456383,181.69075,222.67976
229.0,202.18498,10.45639,181.69046,222.6795
229.0,202.18457,10.456358,181.69011,222.67903
229.0,202.18262,10.456312,181.68825,222.67699
229.0,202.18501,10.456375,181.69052,222.6795
229.0,202.17345,10.456066,181.67955,222.66734
229.0,202.16414,10.455852,181.67067,222.65761
229.0,202.18259,10.45635,181.68814,222.67703
229.0,202.19182,10.456564,181.69696,222.68668
229.0,202.18452,10.456402,181.68997,222.67908
229.0,202.1917,10.456564,181.69684,222.68655
229.0,202.18468,10.456405,181.69012,222.67923
229.0,202.19229,10.456579,181.69739,222.6872
229.0,202.19148,10.456556,181.69662,222.68634
229.0,202.192,10.45657,181.69713,222.68687
229.0,202.16647,10.455889,181.67293,222.66002
229.0,202.17473,10.456145,181.68068,222.66878
229.0,202.17476,10.456091,181.68082,222.6687
229.0,202.17242,10.456028,181.6786,222.66624
229.0,202.17159,10.456001,181.67783,222.66534
229.0,202.16946,10.455944,181.67581,222.66312
229.0,202.17137,10.455996,181.67761,222.66513
229.0,202.16763,10.4558935,181.67409,222.66118
229.0,202.17322,10.456043,181.67937,222.66707
229.0,202.17023,10.455966,181.67653,222.66393
229.0,202.16527,10.455832,181.67184,222.65869
229.0,202.16765,10.455919,181.67404,222.66125
229.0,202.16556,10.455841,181.6721,222.65901
229.0,202.16487,10.455819,181.67146,222.65828
229.0,202.16481,10.455819,181.6714,222.65822
229.0,202.16457,10.455807,181.67119,222.65794
229.0,202.16383,10.455796,181.67047,222.6572
229.0,202.15935,10.455672,181.66623,222.65247
229.0,202.1685,10.455909,181.67493,222.66208
229.0,202.16425,10.455801,181.67087,222.65762
229.0,202.16707,10.455869,181.67357,222.66057
229.0,202.13524,10.455061,181.64331,222.62717
229.0,202.17249,10.456071,181.67859,222.66638
229.0,202.17943,10.45625,181.68518,222.67368
229.0,202.16965,10.455998,181.67589,222.6634
229.0,202.1789,10.456238,181.68466,222.67313
229.0,202.16971,10.456001,181.67595,222.66347
229.0,202.17929,10.456245,181.68504,222.67354
229.0,202.17647,10.456173,181.68237,222.67056
229.0,202.17953,10.456253,181.68527,222.6738
229.0,202.14182,10.455228,181.64957,222.63406
229.0,202.15964,10.455722,181.66643,222.65285
229.0,202.1696,10.455966,181.6759,222.6633
229.0,202.16594,10.455881,181.67241,222.65947
229.0,202.1671,10.455912,181.67351,222.66069
229.0,202.16544,10.455866,181.67194,222.65894
229.0,202.16803,10.455931,181.67441,222.66165
229.0,202.15915,10.455699,181.66599,222.65231
229.0,202.16656,10.455898,181.673,222.66013
229.0,202.16502,10.455856,181.67154,222.65851
229.0,202.18417,10.4563875,181.68965,222.6787
229.0,202.11891,10.45465,181.62779,222.61003
229.0,202.17604,10.45615,181.68199,222.67009
229.0,202.18143,10.456268,181.68713,222.67572
229.0,202.17299,10.456088,181.67906,222.66692
229.0,202.17989,10.456238,181.68565,222.67412
229.0,202.17514,10.456133,181.68112,222.66916
229.0,202.17996,10.456238,181.68573,222.6742
229.0,202.1813,10.456268,181.68701,222.6756
229.0,202.1806,10.456253,181.68634,222.67487
229.0,202.1835,10.456323,181.68912,222.67789
229.0,202.16406,10.455827,181.67064,222.65749
229.0,202.18063,10.456263,181.68636,222.67491
229.0,202.18135,10.456258,181.68709,222.67561
229.0,202.17882,10.45621,181.68465,222.67299
229.0,202.18442,10.456343,181.68999,222.67885
229.0,202.17859,10.456205,181.68442,222.67276
229.0,202.18216,10.456285,181.68784,222.67648
229.0,202.17644,10.456139,181.6824,222.67047
229.0,202.18346,10.456315,181.68909,222.67783
229.0,202.18631,10.456402,181.69176,222.68086
229.0,202.147,10.455368,181.65448,222.63953
229.0,202.1717,10.455996,181.67795,222.66547
229.0,202.18427,10.45634,181.68983,222.6787
229.0,202.17053,10.455963,181.67685,222.66422
229.0,202.18323,10.45631,181.68886,222.6776
229.0,202.17027,10.455958,181.67659,222.66396
229.0,202.18031,10.456238,181.68608,222.67455
229.0,202.17288,10.456036,181.67905,222.66672
229.0,202.18393,10.45633,181.68951,222.67834
229.0,202.16948,10.455912,181.67589,222.66307
229.0,202.1545,10.455567,181.66159,222.6474
229.0,202.17195,10.455996,181.67819,222.66571
229.0,202.17374,10.456046,181.67989,222.66759
229.0,202.1731,10.456023,181.67929,222.6669
229.0,202.17413,10.456051,181.68027,222.668
229.0,202.17268,10.456014,181.6789,222.66647
229.0,202.1744,10.456056,181.68053,222.66826
229.0,202.17305,10.456026,181.67924,222.66685
229.0,202.17303,10.456026,181.67923,222.66684
229.0,202.17598,10.456099,181.68202,222.66994
229.0,202.14983,10.45545,181.65714,222.64252
229.0,202.18333,10.456315,181.68896,222.6777
229.0,202.19025,10.45649,181.69553,222.68497
229.0,202.18172,10.456275,181.68742,222.67601
229.0,202.18689,10.4564,181.69235,222.68143
229.0,202.18213,10.456283,181.68782,222.67644
229.0,202.18718,10.456409,181.69261,222.68175
229.0,202.18694,10.456405,181.69238,222.68149
229.0,202.18835,10.45644,181.69373,222.68298
229.0,202.17984,10.456221,181.68565,222.67403
229.0,202.17854,10.45621,181.68437,222.67271
229.0,202.17007,10.455986,181.67635,222.6638
229.0,202.1842,10.456352,181.68976,222.67865
229.0,202.16484,10.455847,181.67139,222.6583
229.0,202.18057,10.456253,181.68631,222.67484
229.0,202.16829,10.455936,181.67465,222.66193
229.0,202.1809,10.456265,181.68661,222.67517
229.0,202.17854,10.456203,181.68439,222.6727
229.0,202.18384,10.456343,181.6894,222.67827
229.0,202.18268,10.456305,181.68832,222.67703
229.0,202.121,10.454727,181.62973,222.61227
229.0,202.19049,10.456485,181.69579,222.6852
229.0,202.1906,10.456485,181.69589,222.6853
229.0,202.19044,10.456485,181.69574,222.68515
229.0,202.19121,10.456502,181.69647,222.68594
229.0,202.19041,10.456482,181.69571,222.68512
229.0,202.1902,10.45647,181.69553,222.68488
229.0,202.18929,10.456452,181.69464,222.68393
229.0,202.19089,10.456492,181.69617,222.68561
229.0,202.1918,10.456512,181.69704,222.68657
229.0,202.17206,10.456006,181.67828,222.66583
229.0,202.18976,10.456457,181.6951,222.68442
229.0,202.189,10.456442,181.69437,222.68362
229.0,202.18605,10.456363,181.69157,222.68053
229.0,202.18684,10.456385,181.69232,222.68137
229.0,202.18791,10.456409,181.69334,222.68248
229.0,202.18158,10.456247,181.68733,222.67583
229.0,202.18611,10.456365,181.69164,222.68059
229.0,202.18758,10.456405,181.69302,222.68213
229.0,202.1883,10.456417,181.69371,222.68288
229.0,202.17758,10.456156,181.68352,222.67165
229.0,202.19777,10.456737,181.70256,222.69298
229.0,202.19142,10.456562,181.69656,222.68628
229.0,202.19408,10.456639,181.69907,222.68909
229.0,202.18698,10.456445,181.69235,222.68161
229.0,202.19687,10.456712,181.70172,222.69202
229.0,202.18591,10.456405,181.69136,222.68047
229.0,202.18788,10.456472,181.69319,222.68257
229.0,202.18935,10.456505,181.6946,222.6841
229.0,202.17479,10.456106,181.68082,222.66876
229.0,202.17589,10.456165,181.68181,222.66997
229.0,202.18776,10.4564495,181.69312,222.6824
229.0,202.19102,10.456539,181.69621,222.68584
229.0,202.18912,10.456485,181.69441,222.68382
229.0,202.19035,10.456524,181.69557,222.68513
229.0,202.18883,10.456477,181.69414,222.68352
229.0,202.18932,10.456488,181.6946,222.68404
229.0,202.19023,10.45651,181.69547,222.685
229.0,202.1913,10.45655,181.69646,222.68614
229.0,202.18486,10.45638,181.69035,222.67937
229.0,202.16977,10.455996,181.67603,222.66351
229.0,202.16595,10.455884,181.67242,222.65948
229.0,202.16989,10.455981,181.67616,222.66362
229.0,202.16286,10.455799,181.6695,222.65622
229.0,202.17082,10.456006,181.67705,222.6646
229.0,202.15956,10.455714,181.66637,222.65276
229.0,202.16885,10.4559555,181.67519,222.66252
229.0,202.17136,10.456023,181.67755,222.66516
229.0,202.16954,10.455974,181.67583,222.66325
229.0,202.1492,10.45541,181.6566,222.6418
229.0,202.10428,10.454301,181.61385,222.59471
229.0,202.1682,10.455952,181.67453,222.66187
229.0,202.17055,10.456011,181.67676,222.66434
229.0,202.16539,10.4558735,181.67188,222.6589
229.0,202.16962,10.455998,181.67586,222.66338
229.0,202.1664,10.455904,181.67282,222.65997
229.0,202.16609,10.4558935,181.67255,222.65964
229.0,202.1711,10.456026,181.67729,222.6649
229.0,202.16899,10.455978,181.67528,222.6627
229.0,202.15987,10.455699,181.6667,222.65303
229.0,202.14647,10.455408,181.65387,222.63907
229.0,202.17647,10.456133,181.68245,222.67049
229.0,202.17708,10.456143,181.68304,222.67111
229.0,202.1783,10.456188,181.68417,222.67242
229.0,202.17793,10.456173,181.68384,222.67203
229.0,202.1779,10.456176,181.68379,222.67201
229.0,202.17964,10.456213,181.68546,222.67383
229.0,202.16458,10.455814,181.67119,222.65797
229.0,202.17752,10.456156,181.68346,222.67159
229.0,202.17117,10.455984,181.67744,222.6649
229.0,202.16432,10.455839,181.67088,222.65776
229.0,202.16554,10.455844,181.67209,222.659
229.0,202.16234,10.4557495,181.66907,222.65561
229.0,202.16727,10.455892,181.67372,222.66081
229.0,202.15794,10.455637,181.66489,222.651
229.0,202.16623,10.455864,181.67273,222.65973
229.0,202.16035,10.455699,181.66719,222.65352
229.0,202.16354,10.455782,181.67021,222.65688
229.0,202.1608,10.455709,181.6676,222.65399
229.0,202.16582,10.455847,181.67236,222.65927
229.0,202.12491,10.454804,181.63348,222.61633
229.0,202.16637,10.455854,181.6729,222.65984
229.0,202.166,10.455847,181.67255,222.65945
229.0,202.16391,10.455787,181.67056,222.65726
229.0,202.1644,10.455799,181.67104,222.65776
229.0,202.16594,10.455841,181.67249,222.6594
229.0,202.1648,10.4558115,181.6714,222.65819
229.0,202.1619,10.455739,181.66864,222.65515
229.0,202.16447,10.455804,181.6711,222.65785
229.0,202.15309,10.455498,181.66031,222.64587
229.0,202.1505,10.455455,181.6578,222.64319
229.0,202.16118,10.455711,181.66798,222.65437
229.0,202.17337,10.456041,181.67953,222.6672
229.0,202.15964,10.455672,181.66652,222.65276
229.0,202.1688,10.455921,181.67519,222.6624
229.0,202.1605,10.455692,181.66736,222.65366
229.0,202.17224,10.456011,181.67847,222.66602
229.0,202.16957,10.455944,181.67592,222.66322
229.0,202.1714,10.455988,181.67767,222.66513
229.0,202.15689,10.455607,181.6639,222.64989
229.0,202.1473,10.455378,181.65475,222.63983
229.0,202.13397,10.455019,181.64214,222.62581
229.0,202.14702,10.45534,181.65456,222.63948
229.0,202.12912,10.454886,181.63754,222.6207
229.0,202.14043,10.455169,181.6483,222.63255
229.0,202.1308,10.454934,181.63913,222.62247
229.0,202.14351,10.455248,181.65121,222.6358
229.0,202.14447,10.455268,181.65215,222.6368
229.0,202.14586,10.455311,181.65344,222.63828
229.0,202.13013,10.454894,181.63853,222.62172
229.0,202.13567,10.455051,181.64377,222.62756
229.0,202.13602,10.455059,181.6441,222.62793
229.0,202.1559,10.455582,181.66296,222.64883
229.0,202.13217,10.454964,181.64044,222.6239
229.0,202.1505,10.455435,181.65784,222.64316
229.0,202.134,10.4550085,181.64218,222.62582
229.0,202.15152,10.455462,181.65881,222.64423
229.0,202.15161,10.455467,181.65889,222.64433
229.0,202.15366,10.455523,181.66083,222.64648
229.0,202.12607,10.45478,181.6347,222.61743
229.0,202.12071,10.454672,181.62955,222.61188
229.0,202.12555,10.454844,181.63405,222.61705
229.0,202.15276,10.455538,181.6599,222.64561
229.0,202.13329,10.455049,181.64139,222.62518
229.0,202.15472,10.455603,181.66174,222.6477
229.0,202.12404,10.454807,181.63261,222.61546
229.0,202.15146,10.455512,181.65866,222.64426
229.0,202.14737,10.4554,181.65479,222.63995
229.0,202.15271,10.45554,181.65985,222.64557
229.0,202.11658,10.454593,181.62558,222.60757
229.0,202.09271,10.453992,181.60289,222.58253
229.0,202.06819,10.453518,181.5793,222.55708
229.0,202.08792,10.453862,181.59836,222.57748
229.0,202.0836,10.453825,181.5941,222.5731
229.0,202.1075,10.454363,181.61694,222.59805
229.0,202.06784,10.4534855,181.57901,222.55667
229.0,202.09926,10.454157,181.60912,222.5894
229.0,202.0916,10.453955,181.60185,222.58134
229.0,202.09613,10.454079,181.60614,222.58612
229.0,202.09778,10.454214,181.60751,222.58804
229.0,202.05795,10.45315,181.56978,222.54613
229.0,202.18317,10.456343,181.68874,222.6776
229.0,202.18336,10.456332,181.68895,222.67778
229.0,202.1822,10.45632,181.68782,222.67659
229.0,202.1861,10.456412,181.69153,222.68066
229.0,202.18239,10.456326,181.68799,222.67679
229.0,202.18497,10.456372,181.69048,222.67946
229.0,202.18057,10.456255,181.68631,222.67484
229.0,202.18494,10.45638,181.69043,222.67944
229.0,202.18701,10.456412,181.69244,222.68158
229.0,202.16551,10.455869,181.67201,222.65901
229.0,202.17671,10.456136,181.68268,222.67075
229.0,202.17632,10.4561205,181.68231,222.67032
229.0,202.17888,10.456196,181.68474,222.67302
229.0,202.17668,10.456136,181.68265,222.67072
229.0,202.17757,10.456163,181.68349,222.67165
229.0,202.17014,10.4559555,181.67647,222.6638
229.0,202.17697,10.456139,181.68294,222.671
229.0,202.17639,10.456125,181.68239,222.6704
229.0,202.17812,10.456185,181.68399,222.67224
229.0,202.13083,10.454964,181.6391,222.62256
229.0,202.13783,10.455109,181.64581,222.62985
229.0,202.14487,10.45532,181.65244,222.6373
229.0,202.14114,10.455201,181.64896,222.63333
229.0,202.15085,10.455473,181.65813,222.64357
229.0,202.13812,10.455118,181.64609,222.63016
229.0,202.15114,10.45549,181.65837,222.6439
229.0,202.15053,10.4555,181.65775,222.64331
229.0,202.14734,10.455378,181.6548,222.63988
229.0,202.14566,10.45533,181.65321,222.6381
229.0,202.14561,10.455353,181.65312,222.6381
229.0,202.15132,10.455473,181.6586,222.64404
229.0,202.1565,10.45564,181.66344,222.64955
