true,predicted,predicted_std,lower_95CI,upper_95CI
218.0,295.71747,86.08873,126.98355,464.4514
236.0,305.3513,87.06212,134.70953,475.99304
236.0,305.79358,87.104515,135.06873,476.51843
236.0,306.3893,87.16127,135.55322,477.2254
236.0,306.65076,87.18575,135.76668,477.53485
236.0,305.7813,87.10327,135.0589,476.50372
236.0,306.27682,87.150635,135.46158,477.09207
236.0,308.49832,87.35725,137.27812,479.7185
236.0,305.80496,87.10568,135.07782,476.5321
236.0,305.01666,87.032936,134.4321,475.60123
236.0,308.42615,87.35187,137.21648,479.6358
236.0,301.6345,86.6976,131.70718,471.5618
236.0,302.27762,86.760956,132.22614,472.3291
236.0,300.95856,86.630325,131.16312,470.754
236.0,302.89835,86.82361,132.72408,473.07263
236.0,301.02823,86.6366,131.22049,470.83597
236.0,302.08212,86.74118,132.06941,472.09485
236.0,303.35614,86.86916,133.09258,473.6197
236.0,302.0303,86.736465,132.02682,472.03378
236.0,304.3474,86.96627,133.89352,474.8013
236.0,306.94598,87.21565,136.0033,477.88867
167.0,294.28195,85.93804,125.84338,462.72052
167.0,278.69098,84.10628,113.84267,443.5393
167.0,292.32324,85.71929,124.31343,460.33307
167.0,274.70236,83.600716,110.844955,438.55975
167.0,294.00238,85.907646,125.6234,462.38135
167.0,271.50208,83.1918,108.44614,434.558
167.0,277.39893,83.94317,112.870316,441.92755
167.0,275.99167,83.76636,111.8096,440.17374
167.0,295.08768,86.02324,126.48213,463.69324
167.0,293.8113,85.88602,125.47472,462.1479
167.0,280.54196,84.3308,115.253586,445.83032
167.0,281.97662,84.50836,116.340225,447.61304
167.0,279.80695,84.242226,114.692184,444.9217
167.0,286.1491,85.0075,119.53441,452.7638
167.0,279.27127,84.177376,114.283615,444.2589
167.0,285.7165,84.95385,119.20694,452.22604
167.0,282.82248,84.60836,116.9901,448.65485
167.0,283.1146,84.64694,117.20659,449.02258
167.0,273.30118,83.41691,109.80403,436.79834
167.0,293.14316,85.81626,124.94328,461.34302
382.0,289.89304,85.41463,122.48036,457.30573
382.0,292.5113,85.715004,124.50989,460.5127
382.0,292.22333,85.68251,124.2856,460.16107
382.0,294.8944,85.98325,126.36723,463.42157
382.0,290.247,85.45508,122.75505,457.73895
382.0,293.04987,85.77919,124.92265,461.17706
382.0,292.62866,85.72959,124.59866,460.65866
382.0,293.51022,85.827515,125.288284,461.73218
382.0,291.6209,85.614395,123.816696,459.4251
382.0,301.62286,86.6969,131.69695,471.54877
382.0,289.48083,85.36593,122.163605,456.79807
382.0,288.23886,85.22216,121.20343,455.2743
382.0,288.4685,85.249306,121.37987,455.55713
382.0,287.80014,85.171455,120.86409,454.7362
382.0,289.02753,85.31348,121.81311,456.24194
382.0,288.9911,85.3099,121.78369,456.1985
382.0,286.73535,85.04561,120.04596,453.42474
382.0,288.0639,85.20172,121.06853,455.05927
382.0,294.889,85.98473,126.35893,463.41907
382.0,297.18124,86.235405,128.15985,466.20264
313.0,287.97983,85.19908,120.989624,454.97003
313.0,287.7913,85.17414,120.849976,454.7326
313.0,286.75525,85.056114,120.04526,453.46524
313.0,285.86856,84.94801,119.37045,452.36667
313.0,288.01556,85.20233,121.019,455.01215
313.0,278.01865,83.999306,113.380005,442.6573
313.0,293.08746,85.780464,124.95775,461.21716
313.0,287.67007,85.15988,120.7567,454.58344
313.0,295.12936,86.010605,126.54857,463.71014
313.0,285.8718,84.956726,119.35661,452.38696
313.0,274.27127,83.52453,110.56319,437.97937
313.0,275.75424,83.713646,111.67549,439.833
313.0,288.218,85.22301,121.18089,455.25507
313.0,288.2797,85.23191,121.22514,455.33423
313.0,282.9968,84.60771,117.16568,448.8279
313.0,258.6311,81.472786,98.94444,418.31775
313.0,293.33536,85.80914,125.14943,461.5213
313.0,279.67255,84.20423,114.63225,444.71283
313.0,276.43262,83.79948,112.18564,440.6796
313.0,278.01654,84.00123,113.37413,442.65894
248.0,273.81473,83.46083,110.23149,437.39795
248.0,295.47696,86.04588,126.82703,464.1269
248.0,269.3841,82.88892,106.9218,431.84637
248.0,291.6253,85.61468,123.82054,459.43005
248.0,268.2514,82.741234,106.07858,430.42422
248.0,295.47836,86.04605,126.828094,464.12863
248.0,301.66882,86.696526,131.74364,471.594
248.0,293.1742,85.789955,125.02588,461.3225
248.0,262.7122,82.02072,101.95157,423.4728
248.0,282.06903,84.4968,116.45529,447.68277
248.0,303.37115,86.86601,133.11377,473.62854
248.0,304.17508,86.9443,133.76425,474.5859
248.0,297.35135,86.250786,128.2998,466.4029
248.0,301.3111,86.660934,131.45566,471.16653
248.0,300.65933,86.5953,130.93254,470.3861
248.0,306.80936,87.196106,135.90498,477.71375
248.0,299.78055,86.50479,130.23116,469.32996
248.0,303.17126,86.84614,132.95284,473.3897
248.0,303.6122,86.89112,133.30562,473.91882
248.0,275.0371,83.62388,111.13431,438.9399
373.0,295.3702,86.03284,126.74585,463.99457
373.0,296.5555,86.16306,127.6759,465.43512
373.0,296.00818,86.10306,127.246185,464.77017
373.0,297.1786,86.23018,128.16743,466.18976
373.0,296.12732,86.11632,127.33934,464.91528
373.0,297.95026,86.312454,128.77785,467.12268
373.0,290.5902,85.497185,123.01573,458.16467
373.0,296.66977,86.17584,127.76512,465.5744
373.0,302.54636,86.782425,132.4528,472.6399
373.0,295.0932,86.007164,126.51915,463.66724
373.0,299.28693,86.45506,129.835,468.73883
373.0,309.71854,87.45982,138.29727,481.1398
373.0,302.44943,86.7749,132.37062,472.52826
373.0,311.71283,87.631805,139.95448,483.4712
373.0,299.61688,86.48916,130.09813,469.13562
373.0,310.69394,87.54519,139.10536,482.28253
373.0,309.16275,87.411285,137.83662,480.4889
373.0,311.1953,87.58786,139.5231,482.86752
373.0,284.61896,84.80212,118.4068,450.83112
373.0,302.87674,86.81811,132.71324,473.04022
422.0,309.4332,87.43551,138.0596,480.8068
422.0,315.19305,87.910126,142.8892,487.4969
422.0,311.02982,87.57508,139.38266,482.67697
422.0,315.62967,87.9422,143.26295,487.9964
422.0,311.1652,87.586815,139.49503,482.83536
422.0,315.26553,87.91537,142.95142,487.57965
422.0,314.87872,87.88791,142.61842,487.13904
422.0,315.76736,87.95227,143.3809,488.1538
422.0,304.3417,86.959015,133.90204,474.78137
422.0,313.6854,87.793045,141.61102,485.75977
422.0,311.71152,87.63344,139.94998,483.47305
422.0,309.8095,87.46879,138.37068,481.24835
422.0,310.07697,87.49219,138.59227,481.56165
422.0,309.49896,87.441055,138.11449,480.88342
422.0,311.05493,87.57738,139.40327,482.7066
422.0,308.37332,87.33904,137.1888,479.55786
422.0,309.2349,87.41754,137.89651,480.57327
422.0,309.31915,87.42492,137.96631,480.672
422.0,312.56192,87.70488,140.66035,484.4635
422.0,309.72568,87.46149,138.30116,481.1502
277.0,308.861,87.387955,137.5806,480.1414
277.0,308.65317,87.369286,137.40936,479.89697
277.0,308.08102,87.31702,136.93967,479.22238
277.0,308.2893,87.33617,137.11041,479.4682
277.0,308.979,87.39874,137.67746,480.28055
277.0,307.89188,87.29965,136.78456,478.9992
277.0,309.06958,87.40729,137.7513,480.38788
277.0,308.5956,87.36412,137.36194,479.82928
277.0,310.97882,87.57429,139.33322,482.62442
277.0,293.16663,85.793594,125.011185,461.32208
277.0,309.82837,87.4745,138.37834,481.27838
277.0,307.5364,87.26657,136.49393,478.5789
277.0,309.52658,87.44806,138.12839,480.92477
277.0,306.15582,87.13717,135.36697,476.94467
277.0,309.82767,87.47467,138.3773,481.278
277.0,308.05386,87.31485,136.91675,479.19098
277.0,310.52893,87.53642,138.95753,482.10034
277.0,307.20157,87.23549,136.22,478.18314
277.0,307.09967,87.22688,136.13498,478.06436
277.0,306.0483,87.12844,135.27657,476.82007
389.0,314.76846,87.878815,142.52599,487.01093
389.0,315.54462,87.93742,143.18726,487.90198
389.0,313.99078,87.818954,141.86563,486.11594
389.0,315.19818,87.91197,142.89072,487.50565
389.0,314.23553,87.8381,142.07286,486.3982
389.0,316.37103,87.99556,143.89973,488.84235
389.0,314.97165,87.89487,142.69771,487.2456
389.0,315.4639,87.931595,143.11797,487.8098
389.0,312.0416,87.66165,140.22476,483.85843
389.0,314.8833,87.887665,142.62347,487.14313
389.0,315.38586,87.925514,143.05185,487.71988
389.0,315.04358,87.90061,142.75838,487.3288
389.0,314.99313,87.896126,142.71672,487.26953
389.0,314.7117,87.87543,142.47586,486.94754
389.0,315.33557,87.921616,143.0092,487.66193
389.0,314.68542,87.87358,142.4532,486.91766
389.0,315.3995,87.92673,143.06311,487.7359
389.0,314.76947,87.87982,142.52501,487.01392
389.0,312.97726,87.7393,141.00822,484.9463
389.0,315.96414,87.96594,143.55089,488.37738
300.0,304.9683,87.02443,134.4004,475.5362
300.0,299.56155,86.48566,130.04967,469.07343
300.0,295.25958,86.027756,126.64517,463.874
300.0,292.68323,85.73883,124.63512,460.73132
300.0,299.76822,86.50793,130.21268,469.32376
300.0,294.28564,85.91866,125.885056,462.68622
300.0,295.96167,86.10466,127.19653,464.7268
300.0,296.3227,86.142685,127.48303,465.16235
300.0,297.00827,86.214066,128.0287,465.98785
300.0,285.42056,84.90323,119.01024,451.83087
300.0,300.97125,86.63057,131.17534,470.76715
300.0,294.96844,85.98945,126.42912,463.50775
300.0,297.96945,86.31826,128.78566,467.15326
300.0,295.85016,86.086395,127.12082,464.5795
300.0,299.94662,86.525955,130.35574,469.5375
300.0,293.46185,85.82412,125.24658,461.67712
300.0,293.99985,85.88348,125.66823,462.33148
300.0,295.36804,86.033295,126.74278,463.9933
300.0,302.5759,86.7888,132.46983,472.68195
300.0,289.99854,85.43406,122.547775,457.44928
390.0,301.90088,86.721954,131.92584,471.87592
390.0,299.8352,86.511024,130.27359,469.39682
390.0,302.74335,86.807014,132.6016,472.8851
390.0,302.67487,86.799484,132.54787,472.80188
390.0,302.44467,86.77626,132.3632,472.52612
390.0,303.11108,86.84208,132.9006,473.32156
390.0,302.7556,86.80884,132.61029,472.90094
390.0,300.67673,86.598145,130.94437,470.4091
390.0,306.49792,87.169205,135.64629,477.34955
390.0,290.35965,85.48915,122.8009,457.9184
390.0,307.39597,87.2525,136.38106,478.4109
390.0,306.6871,87.18604,135.80246,477.57175
390.0,307.72037,87.28259,136.64648,478.79425
390.0,308.2945,87.33496,137.11797,479.471
390.0,308.1926,87.326096,137.03345,479.35175
390.0,303.33963,86.86398,133.08623,473.59302
390.0,305.4424,87.06843,134.78828,476.09656
390.0,307.27402,87.24098,136.2817,478.26636
390.0,302.18637,86.75177,132.1529,472.21985
390.0,306.3992,87.16131,135.56303,477.23535
377.0,305.53802,87.07868,134.8638,476.21225
377.0,304.94202,87.02049,134.38185,475.5022
377.0,305.1915,87.04559,134.58214,475.80084
377.0,305.14294,87.04037,134.54382,475.74207
377.0,305.4045,87.06593,134.75528,476.05374
377.0,304.2964,86.95823,133.85826,474.7345
377.0,302.23337,86.75479,132.19397,472.27277
377.0,304.72543,86.99979,134.20586,475.245
377.0,310.12405,87.501495,138.62112,481.62698
377.0,307.2291,87.240234,136.23824,478.21997
377.0,308.27277,87.33521,137.09575,479.44977
377.0,308.25824,87.33242,137.08669,479.4298
377.0,309.63116,87.457275,138.2149,481.04742
377.0,308.9399,87.39436,137.64696,480.23285
377.0,308.5847,87.36337,137.35248,479.8169
377.0,306.19788,87.14062,135.40227,476.99347
377.0,308.3491,87.341125,137.16048,479.53772
377.0,308.33057,87.33892,137.14629,479.51483
377.0,312.5235,87.705925,140.61989,484.42712
377.0,309.02335,87.403534,137.71242,480.3343
312.0,307.4019,87.25384,136.38435,478.41943
312.0,308.3882,87.34429,137.1934,479.583
312.0,307.80438,87.291374,136.71329,478.89548
312.0,308.02493,87.31127,136.89484,479.15503
312.0,307.8404,87.294495,136.74318,478.93762
312.0,308.93945,87.394455,137.64632,480.2326
312.0,307.6455,87.27622,136.5841,478.7069
312.0,308.04938,87.313354,136.9152,479.18353
312.0,304.15857,86.94508,133.7462,474.57092
312.0,306.61804,87.18172,135.74187,477.4942
312.0,310.88208,87.5664,139.25194,482.5122
312.0,310.12943,87.50087,138.62772,481.63113
312.0,311.53046,87.62203,139.79128,483.26965
312.0,310.2318,87.50975,138.71269,481.75092
312.0,311.1147,87.586525,139.4451,482.78427
312.0,310.03143,87.49332,138.54453,481.51834
312.0,309.6588,87.45932,138.23854,481.0791
312.0,310.32043,87.51759,138.78595,481.85492
312.0,309.1254,87.41167,137.79852,480.45227
312.0,309.02066,87.40299,137.71078,480.33054
283.0,299.10495,86.4422,129.67824,468.53168
283.0,301.75146,86.71318,131.79362,471.7093
283.0,299.26816,86.45832,129.80984,468.72647
283.0,300.3572,86.571846,130.67639,470.03802
283.0,298.29562,86.35651,129.03687,467.55438
283.0,300.2417,86.56008,130.58394,469.89948
283.0,301.13873,86.651886,131.30104,470.97644
283.0,301.10083,86.64763,131.27147,470.93018
283.0,299.1791,86.45143,129.7343,468.6239
283.0,293.69098,85.85842,125.40846,461.9735
283.0,298.59802,86.38884,129.2759,467.92017
283.0,299.98715,86.53346,130.38156,469.59274
283.0,297.85672,86.31032,128.68849,467.02496
283.0,298.06122,86.33156,128.85136,467.27106
283.0,297.49344,86.27156,128.40118,466.5857
283.0,297.04108,86.222824,128.04434,466.0378
283.0,298.78772,86.409065,129.42595,468.14948
283.0,298.39566,86.366844,129.11664,467.67468
283.0,297.4279,86.264725,128.34903,466.50674
283.0,290.23517,85.46776,122.71835,457.75198
201.0,306.86975,87.212234,135.93376,477.80573
201.0,307.58453,87.279465,136.51678,478.65228
201.0,307.1863,87.242065,136.19186,478.18076
201.0,307.65436,87.286255,136.57329,478.7354
201.0,307.10028,87.23391,136.12181,478.07874
201.0,308.68732,87.38037,137.42178,479.95285
201.0,307.60883,87.28188,136.53633,478.68134
201.0,307.49088,87.27106,136.4396,478.54214
201.0,306.71085,87.19814,135.80247,477.6192
201.0,304.75735,87.012856,134.21216,475.30255
201.0,305.19922,87.054436,134.57253,475.82593
201.0,305.67627,87.10078,134.95874,476.3938
201.0,304.83728,87.01995,134.27817,475.3964
201.0,305.19495,87.054565,134.568,475.8219
201.0,305.03592,87.03904,134.43939,475.63245
201.0,305.07718,87.04348,134.47195,475.6824
201.0,305.10547,87.045975,134.49536,475.71558
201.0,305.37918,87.07233,134.71742,476.04095
201.0,308.10028,87.32826,136.93689,479.26367
201.0,303.79074,86.91968,133.42818,474.15332
226.0,302.15863,86.754875,132.11906,472.19818
226.0,304.66168,86.998795,134.14404,475.17932
226.0,299.2566,86.45906,129.79683,468.71637
226.0,301.91943,86.72902,131.93056,471.90833
226.0,301.23038,86.66143,131.37398,471.0868
226.0,305.3546,87.06511,134.707,476.00223
226.0,303.90076,86.92494,133.52786,474.27365
226.0,304.0294,86.93758,133.63173,474.42706
226.0,304.8622,87.02065,134.30173,475.4227
226.0,294.6026,85.96038,126.120255,463.08496
226.0,297.902,86.31431,128.72597,467.07806
226.0,296.7588,86.19322,127.82007,465.6975
226.0,294.95474,85.99408,126.40634,463.50314
226.0,293.68066,85.85306,125.40866,461.95267
226.0,295.81757,86.088974,127.083176,464.55194
226.0,296.40976,86.153984,127.54794,465.27158
226.0,294.19775,85.91116,125.811874,462.58362
226.0,295.18582,86.020615,126.58542,463.78622
226.0,299.22208,86.45354,129.77315,468.67102
226.0,289.3977,85.37021,122.0721,456.72333
117.0,310.33774,87.525314,138.78812,481.88736
117.0,313.04865,87.754036,141.05074,485.04657
117.0,310.59055,87.54765,138.99715,482.18396
117.0,314.13745,87.84044,141.97018,486.30472
117.0,310.66217,87.55362,139.05707,482.26727
117.0,313.1063,87.75914,141.09837,485.1142
117.0,314.0163,87.83069,141.86815,486.16443
117.0,313.41995,87.78413,141.36307,485.47684
117.0,315.0868,87.90787,142.78737,487.38623
117.0,310.88898,87.5737,139.24452,482.53345
117.0,315.26343,87.92513,142.93016,487.59668
117.0,315.49753,87.94203,143.13115,487.8639
117.0,315.44336,87.93788,143.08511,487.8016
117.0,315.94724,87.97382,143.51854,488.37592
117.0,315.36932,87.93268,143.02127,487.71738
117.0,316.1358,87.987,143.68127,488.59033
117.0,315.6705,87.953186,143.28226,488.05875
117.0,315.66318,87.95382,143.27368,488.05267
117.0,315.7206,87.95428,143.33023,488.111
117.0,313.5132,87.78915,141.44649,485.57996
293.0,307.817,87.29866,136.71161,478.92236
293.0,304.5845,86.993065,134.0781,475.0909
293.0,308.4421,87.35687,137.22264,479.66156
293.0,306.41486,87.16908,135.56345,477.26627
293.0,308.04587,87.319885,136.8989,479.19284
293.0,309.44638,87.446686,138.05087,480.8419
293.0,304.99918,87.03543,134.40973,475.58862
293.0,305.25937,87.058464,134.62477,475.89398
293.0,308.85632,87.393074,137.56589,480.14676
293.0,307.86026,87.3059,136.74069,478.97983
293.0,306.12732,87.138954,135.33496,476.91968
293.0,303.2588,86.861664,133.00992,473.50766
293.0,308.98334,87.40316,137.67314,480.29352
293.0,305.85797,87.1139,135.11473,476.6012
293.0,306.86377,87.20845,135.93521,477.79233
293.0,304.5144,86.984436,134.0249,475.0039
293.0,304.4523,86.97888,133.9737,474.9309
293.0,304.18616,86.95271,133.75883,474.61346
293.0,305.2358,87.05527,134.60748,475.86414
293.0,305.69724,87.10015,134.98094,476.4135
357.0,311.12054,87.58598,139.45201,482.78906
357.0,312.74332,87.72274,140.80675,484.67987
357.0,311.6076,87.6275,139.8577,483.3575
357.0,313.7034,87.80003,141.61533,485.79147
357.0,310.75378,87.55446,139.14705,482.36053
357.0,312.88962,87.73462,140.92976,484.8495
357.0,313.9833,87.82235,141.8515,486.1151
357.0,312.96567,87.74077,140.99376,484.93756
357.0,311.29263,87.60018,139.59627,482.989
357.0,309.7416,87.46691,138.30646,481.17676
357.0,310.7468,87.55433,139.1403,482.35327
357.0,312.1156,87.67072,140.28098,483.95023
357.0,310.42688,87.525696,138.87651,481.97723
357.0,313.50192,87.783875,141.44553,485.55832
357.0,310.43893,87.52732,138.88538,481.9925
357.0,313.54123,87.78735,141.47801,485.60443
357.0,313.32312,87.76948,141.29494,485.35132
357.0,312.54138,87.70601,140.6376,484.44516
357.0,311.6431,87.62947,139.88933,483.39685
357.0,304.26263,86.955986,133.8289,474.69635
338.0,310.42212,87.52586,138.87143,481.9728
338.0,307.15082,87.228836,136.1823,478.11932
338.0,309.81732,87.47275,138.37073,481.26392
338.0,306.8034,87.19644,135.89838,477.70844
338.0,310.3846,87.52244,138.84064,481.9286
338.0,306.25613,87.14481,135.4523,477.05997
338.0,308.72226,87.37378,137.46965,479.97485
338.0,306.93704,87.20887,136.00766,477.86642
338.0,311.0253,87.57846,139.3715,482.67908
338.0,311.8051,87.645096,140.02072,483.5895
338.0,308.92355,87.39166,137.6359,480.2112
338.0,310.50925,87.53271,138.94514,482.07336
338.0,308.39624,87.34375,137.20248,479.59
338.0,309.89362,87.478714,138.43533,481.3519
338.0,308.88284,87.387955,137.60245,480.16324
338.0,309.4884,87.4431,138.09993,480.8769
338.0,312.1331,87.6713,140.29733,483.96884
338.0,310.77106,87.55542,139.16243,482.3797
338.0,310.17978,87.505165,138.66965,481.6899
338.0,310.7861,87.559006,139.17044,482.40176
370.0,308.06744,87.313644,136.9327,479.2022
370.0,309.79016,87.4695,138.34995,481.23038
370.0,308.2216,87.32834,137.05804,479.38513
370.0,310.3288,87.51752,138.79446,481.86313
370.0,308.28876,87.33409,137.11394,479.46356
370.0,308.7665,87.37804,137.50555,480.02747
370.0,307.4769,87.259995,136.44731,478.50647
370.0,309.87817,87.4775,138.42227,481.33408
370.0,308.3247,87.33767,137.14287,479.50653
370.0,285.64215,84.929504,119.18031,452.104
370.0,310.68442,87.54886,139.08865,482.28018
370.0,308.96823,87.39653,137.67104,480.26544
370.0,310.79956,87.55896,139.18399,482.41513
370.0,308.80188,87.381615,137.5339,480.06985
370.0,310.5264,87.53521,138.95738,482.0954
370.0,308.7484,87.37728,137.48894,480.00787
370.0,308.5025,87.35466,137.28737,479.71765
370.0,309.0108,87.400536,137.70575,480.31586
370.0,310.52264,87.534294,138.95543,482.08984
370.0,304.1613,86.94728,133.74461,474.57794
386.0,314.7656,87.880875,142.51907,487.01212
386.0,314.44272,87.85628,142.24442,486.64102
386.0,314.76624,87.88083,142.5198,487.01266
386.0,314.6136,87.8696,142.38918,486.838
386.0,314.72116,87.877396,142.48146,486.96088
386.0,313.8707,87.81159,141.75998,485.9814
386.0,314.15314,87.833954,141.99858,486.30768
386.0,314.40918,87.85376,142.2158,486.60254
