true,predicted,predicted_std,lower_95CI,upper_95CI
229.0,214.61879,17.80901,179.71313,249.52444
229.0,214.82582,17.817745,179.90305,249.7486
229.0,214.84784,17.818693,179.9232,249.77248
229.0,214.62566,17.809298,179.71944,249.53188
229.0,214.60445,17.80841,179.69997,249.50893
229.0,214.61534,17.808865,179.70996,249.52072
229.0,214.56703,17.806835,179.66563,249.46843
229.0,214.62234,17.809158,179.7164,249.52829
229.0,214.57703,17.80726,179.67479,249.47926
229.0,214.56462,17.806726,179.66344,249.4658
229.0,214.5785,17.80732,179.67616,249.48085
229.0,214.73228,17.813791,179.81726,249.64731
229.0,214.71529,17.813099,179.8016,249.62897
229.0,214.59874,17.808193,179.69467,249.5028
229.0,214.67667,17.811447,179.76624,249.5871
229.0,214.60289,17.808372,179.69849,249.5073
229.0,214.66455,17.810946,179.7551,249.574
229.0,214.60216,17.808338,179.69781,249.5065
229.0,214.69951,17.812407,179.78719,249.61183
229.0,214.6917,17.812088,179.78,249.6034
229.0,214.66853,17.811108,179.75876,249.57831
229.0,214.75255,17.81464,179.83585,249.66925
229.0,214.68416,17.811787,179.77306,249.59526
229.0,214.49185,17.803728,179.59654,249.38716
229.0,214.55656,17.806395,179.65604,249.45709
229.0,214.48488,17.803436,179.59015,249.37961
229.0,214.54173,17.805782,179.6424,249.44107
229.0,214.47491,17.80301,179.58101,249.36882
229.0,214.53334,17.805426,179.6347,249.43198
229.0,214.53531,17.805498,179.63654,249.43408
229.0,214.54643,17.805973,179.64673,249.44614
229.0,214.7705,17.815401,179.85231,249.68867
229.0,214.51024,17.804472,179.61346,249.40701
229.0,214.76527,17.815163,179.84755,249.683
229.0,214.78722,17.816084,179.86769,249.70674
229.0,214.81865,17.817411,179.89651,249.74078
229.0,214.84529,17.818531,179.92097,249.7696
229.0,214.81845,17.817402,179.89635,249.74055
229.0,214.8637,17.81931,179.93785,249.78954
229.0,214.80586,17.81687,179.8848,249.72693
229.0,214.82721,17.817772,179.90437,249.75005
229.0,214.83736,17.818188,179.91371,249.761
229.0,214.71553,17.813065,179.80193,249.62914
229.0,214.85188,17.818808,179.92702,249.77675
229.0,214.8756,17.819807,179.94878,249.80241
229.0,214.8668,17.819433,179.94072,249.7929
229.0,214.88017,17.819994,179.95299,249.80736
229.0,214.8691,17.819529,179.94281,249.79538
229.0,214.91966,17.821663,179.9892,249.85013
229.0,214.86424,17.819323,179.93837,249.79012
229.0,214.88657,17.820269,179.95883,249.8143
229.0,214.91975,17.821672,179.98927,249.85023
229.0,214.90436,17.821022,179.97516,249.83356
229.0,214.46832,17.80265,179.57513,249.36151
229.0,214.50905,17.804373,179.61247,249.40562
229.0,214.45268,17.801989,179.56079,249.34457
229.0,214.49164,17.803638,179.59651,249.38676
229.0,214.46992,17.802713,179.5766,249.36325
229.0,214.52982,17.805248,179.63153,249.4281
229.0,214.51923,17.804798,179.62183,249.41663
229.0,214.51378,17.804573,179.61682,249.41074
229.0,214.89034,17.820417,179.96231,249.81836
229.0,214.6836,17.811724,179.77261,249.59457
229.0,214.72658,17.813532,179.81206,249.6411
229.0,214.66261,17.810835,179.75337,249.57185
229.0,214.66864,17.81109,179.75891,249.57837
229.0,214.66322,17.81086,179.75394,249.57251
229.0,214.69435,17.812174,179.78249,249.60622
229.0,214.718,17.813171,179.80418,249.63182
229.0,214.66066,17.810755,179.75159,249.56973
229.0,214.65974,17.810713,179.75075,249.56874
229.0,214.37474,17.79872,179.48926,249.26022
229.0,214.95616,17.823217,180.02266,249.88966
229.0,214.5691,17.8069,179.66759,249.47063
229.0,214.6563,17.810558,179.7476,249.56499
229.0,214.47371,17.80288,179.58006,249.36736
229.0,214.54282,17.80577,179.64351,249.44212
229.0,214.5317,17.805325,179.63326,249.43013
229.0,214.56935,17.80689,179.66785,249.47086
229.0,214.6345,17.809637,179.72762,249.5414
229.0,214.6003,17.808193,179.69623,249.50436
229.0,214.62746,17.809336,179.72116,249.53375
229.0,214.6364,17.809713,179.72935,249.54344
229.0,214.5394,17.805634,179.64035,249.43845
229.0,214.64706,17.81016,179.73915,249.55498
229.0,214.55574,17.806318,179.65536,249.45612
229.0,214.57646,17.807182,179.67438,249.47855
229.0,214.55504,17.806288,179.65471,249.45537
229.0,214.58435,17.807518,179.68161,249.48709
229.0,214.70543,17.812632,179.79266,249.6182
229.0,214.60153,17.80824,179.69739,249.50568
229.0,214.5557,17.806318,179.6553,249.45609
229.0,214.81102,17.817076,179.88956,249.73248
229.0,214.88823,17.820345,179.96036,249.8161
229.0,214.71486,17.813038,179.8013,249.62842
229.0,214.90688,17.82113,179.97746,249.83629
229.0,214.74098,17.81414,179.82527,249.6567
229.0,214.90704,17.82114,179.9776,249.83649
229.0,214.73596,17.81393,179.82065,249.65128
229.0,214.83794,17.818226,179.91422,249.76166
229.0,214.72427,17.813435,179.80994,249.63861
229.0,215.02348,17.826023,180.08447,249.9625
229.0,214.90604,17.821123,179.97664,249.83543
229.0,214.91924,17.82165,179.9888,249.84967
229.0,214.88548,17.820223,179.95784,249.81313
229.0,214.92096,17.821718,179.99039,249.85153
229.0,214.91931,17.82165,179.98888,249.84975
229.0,214.9185,17.821615,179.98813,249.84888
229.0,214.91362,17.821404,179.98367,249.84357
229.0,214.91429,17.821447,179.98425,249.84433
229.0,214.90697,17.82113,179.97755,249.83638
229.0,214.9204,17.821697,179.98987,249.85092
229.0,214.8973,17.820757,179.96861,249.82597
229.0,214.72694,17.813549,179.81238,249.64151
229.0,214.69298,17.81211,179.78123,249.60472
229.0,214.7216,17.81332,179.8075,249.63571
229.0,214.72887,17.813622,179.81416,249.64357
229.0,214.72868,17.813622,179.81398,249.64339
229.0,214.72539,17.813477,179.81097,249.6398
229.0,214.72067,17.813276,179.80666,249.63469
229.0,214.71324,17.812963,179.79984,249.62665
229.0,214.76431,17.815115,179.84668,249.68195
229.0,214.62007,17.809048,179.71434,249.5258
229.0,214.70845,17.812773,179.79541,249.62149
229.0,214.66393,17.810904,179.75455,249.5733
229.0,214.73605,17.81393,179.82074,249.65137
229.0,214.7023,17.812521,179.78976,249.61484
229.0,214.72415,17.813435,179.80981,249.63849
229.0,214.68073,17.811613,179.76996,249.59149
229.0,214.70543,17.812649,179.79263,249.61823
229.0,214.66727,17.811047,179.75761,249.57692
229.0,214.67117,17.811195,179.76123,249.58112
229.0,214.84224,17.81843,179.91812,249.76636
229.0,214.57472,17.807098,179.6728,249.47664
229.0,214.60582,17.80841,179.70134,249.5103
229.0,214.56493,17.806686,179.66382,249.46603
229.0,214.56902,17.80686,179.66757,249.47046
229.0,214.57425,17.807081,179.67236,249.47614
229.0,214.62253,17.80911,179.71667,249.52838
229.0,214.57048,17.806921,179.66891,249.47205
229.0,214.58806,17.80766,179.68504,249.49107
229.0,214.59752,17.808058,179.69373,249.50131
229.0,214.67833,17.811468,179.76785,249.5888
229.0,214.61041,17.808601,179.70555,249.51527
229.0,214.6021,17.808254,179.69792,249.50627
229.0,214.63396,17.809595,179.72714,249.54077
229.0,214.60027,17.808174,179.69624,249.50429
229.0,214.62065,17.809036,179.71494,249.52637
229.0,214.6559,17.81052,179.74728,249.56451
229.0,214.64856,17.810211,179.74054,249.55658
229.0,214.60548,17.808393,179.70103,249.50993
229.0,214.64116,17.809896,179.73376,249.54855
229.0,214.58092,17.807364,179.67848,249.48335
229.0,214.35442,17.79787,179.47058,249.23825
229.0,214.46126,17.80237,179.5686,249.35391
229.0,214.37444,17.798712,179.48895,249.25992
229.0,214.4688,17.80268,179.57555,249.36205
229.0,214.3542,17.79786,179.4704,249.238
229.0,214.57439,17.807129,179.67241,249.47636
229.0,214.43881,17.801418,179.54803,249.32959
229.0,214.48236,17.803253,179.58798,249.37674
229.0,214.69695,17.812292,179.78485,249.60904
229.0,214.53111,17.80532,179.63269,249.42953
229.0,214.57135,17.806997,179.66963,249.47307
229.0,214.54456,17.805882,179.64502,249.44409
229.0,214.53967,17.80566,179.64058,249.43877
229.0,214.53221,17.805355,179.63371,249.43071
229.0,214.55156,17.80616,179.65149,249.45163
229.0,214.58739,17.807676,179.68434,249.49043
229.0,214.56276,17.80663,179.66177,249.46375
229.0,214.52998,17.805264,179.63167,249.4283
229.0,214.56291,17.80664,179.6619,249.46393
229.0,214.60658,17.80849,179.70193,249.51123
229.0,214.64867,17.81025,179.74057,249.55676
229.0,214.61128,17.80867,179.70628,249.51628
229.0,214.69063,17.81202,179.77907,249.60219
229.0,214.61385,17.808777,179.70865,249.51904
229.0,214.7035,17.812563,179.79088,249.61613
229.0,214.60605,17.808449,179.70149,249.5106
229.0,214.60071,17.80822,179.6966,249.50482
229.0,214.60918,17.80858,179.70436,249.51399
229.0,214.9436,17.82267,180.01117,249.87604
229.0,214.76381,17.815113,179.84619,249.68143
229.0,214.5419,17.805744,179.64264,249.44116
229.0,214.58269,17.807472,179.68004,249.48534
229.0,214.5645,17.8067,179.66336,249.46564
229.0,214.51073,17.804445,179.61401,249.40744
229.0,214.54944,17.806063,179.64955,249.44933
229.0,214.5841,17.807528,179.68135,249.48686
229.0,214.54066,17.805695,179.64151,249.43982
229.0,214.54381,17.805838,179.64436,249.44325
229.0,214.77562,17.815575,179.85709,249.69415
229.0,214.46248,17.802397,179.56978,249.35518
229.0,214.73349,17.813812,179.81842,249.64856
229.0,214.78387,17.815948,179.86462,249.70312
229.0,214.69498,17.812195,179.78308,249.60687
229.0,214.75359,17.814674,179.83682,249.67035
229.0,214.71402,17.812998,179.80054,249.6275
229.0,214.75703,17.814817,179.84,249.67407
229.0,214.83553,17.818108,179.91203,249.75902
229.0,214.76912,17.815329,179.85107,249.68716
229.0,214.80591,17.816854,179.88487,249.72694
229.0,214.66083,17.810759,179.75174,249.56992
229.0,214.86974,17.819572,179.94337,249.7961
229.0,214.94708,17.82284,180.01431,249.87985
229.0,214.84439,17.81851,179.9201,249.76868
229.0,214.9585,17.82332,180.02478,249.89221
229.0,214.85707,17.81904,179.93175,249.7824
229.0,214.94165,17.82261,180.00934,249.87396
229.0,214.92545,17.821922,179.99448,249.85641
229.0,214.94923,17.82293,180.0163,249.88217
229.0,214.84035,17.818323,179.91643,249.76427
229.0,214.96494,17.823605,180.03067,249.8992
229.0,214.96132,17.823425,180.0274,249.89523
229.0,214.95059,17.822985,180.01755,249.88364
229.0,214.99559,17.824875,180.05884,249.93234
229.0,214.98338,17.824362,180.04764,249.91913
229.0,214.97568,17.824034,180.04057,249.91078
229.0,214.97643,17.824072,180.04124,249.9116
229.0,214.972,17.823885,180.03719,249.90681
229.0,214.96869,17.823746,180.03415,249.90323
229.0,215.05719,17.827463,180.11536,249.99902
229.0,214.95607,17.823223,180.02255,249.88959
229.0,214.999,17.825008,180.06198,249.936
229.0,214.89204,17.820507,179.96385,249.82024
229.0,215.00163,17.82512,180.06439,249.93887
229.0,214.91609,17.821524,179.9859,249.84628
229.0,215.00578,17.825296,180.0682,249.94336
229.0,214.90515,17.821064,179.97586,249.83444
229.0,214.9091,17.821234,179.97949,249.83871
229.0,214.89949,17.820822,179.97067,249.82831
229.0,214.98871,17.824577,180.05254,249.92488
229.0,214.97798,17.824162,180.04263,249.91333
229.0,215.02,17.825926,180.08119,249.95882
229.0,215.03395,17.826508,180.094,249.9739
229.0,215.06648,17.827885,180.12383,250.00914
229.0,215.0687,17.827978,180.12585,250.01154
229.0,215.04985,17.827188,180.10855,249.99115
229.0,215.0501,17.827192,180.1088,249.9914
229.0,215.06929,17.827986,180.12643,250.01215
229.0,215.04262,17.826878,180.10193,249.9833
229.0,215.09933,17.829245,180.15402,250.04465
229.0,214.99066,17.824663,180.05432,249.927
229.0,215.04675,17.82704,180.10576,249.98775
229.0,214.95961,17.823383,180.02579,249.89343
229.0,215.04814,17.827103,180.10703,249.98926
229.0,215.00502,17.825283,180.06746,249.94258
229.0,215.04369,17.82691,180.10294,249.98444
229.0,214.9896,17.824638,180.0533,249.92589
229.0,214.96999,17.8238,180.03534,249.90463
229.0,214.97215,17.82391,180.0373,249.90701
229.0,215.1562,17.831638,180.20619,250.10622
229.0,215.06654,17.827885,180.12389,250.0092
229.0,214.566,17.806765,179.66473,249.46725
229.0,214.49037,17.803566,179.59538,249.38536
229.0,214.47029,17.802727,179.57695,249.36363
229.0,214.36143,17.798136,179.47708,249.24579
229.0,214.56142,17.806572,179.66054,249.4623
229.0,214.43156,17.801092,179.54143,249.3217
229.0,214.50383,17.804132,179.60773,249.39993
229.0,214.47118,17.802755,179.57777,249.36458
229.0,214.8072,17.816938,179.886,249.72841
229.0,214.72255,17.813374,179.80833,249.63676
229.0,213.65018,17.768255,178.8244,248.47595
229.0,214.82448,17.817673,179.90184,249.74712
229.0,214.30865,17.795963,179.42856,249.18875
229.0,214.74443,17.81428,179.82845,249.66042
229.0,213.84126,17.776302,178.99971,248.68282
229.0,214.73631,17.813944,179.82098,249.65164
229.0,214.7965,17.816483,179.87619,249.7168
229.0,214.74196,17.81419,179.82614,249.65778
229.0,214.056,17.785315,179.19678,248.91522
229.0,214.48363,17.803326,179.58911,249.37814
229.0,214.47832,17.803072,179.58429,249.37234
229.0,214.59706,17.808071,179.69324,249.50089
229.0,214.44891,17.80183,179.55733,249.3405
229.0,214.49052,17.803585,179.59549,249.38556
229.0,214.463,17.802425,179.57025,249.35574
229.0,214.59117,17.807825,179.68784,249.4945
229.0,214.62524,17.809256,179.7191,249.53139
229.0,214.53467,17.805443,179.636,249.43333
229.0,214.59969,17.808168,179.69568,249.5037
229.0,214.66267,17.810827,179.75345,249.5719
229.0,214.728,17.813574,179.81339,249.64261
229.0,214.81044,17.817057,179.889,249.73187
229.0,214.69014,17.811974,179.77867,249.60161
229.0,214.76974,17.81534,179.85168,249.6878
229.0,214.70473,17.812593,179.79204,249.61742
229.0,214.85777,17.819054,179.93243,249.78311
229.0,214.7728,17.815464,179.85449,249.6911
229.0,214.79189,17.816277,179.87198,249.71179
229.0,214.64223,17.809965,179.7347,249.54976
229.0,214.86264,17.819271,179.93686,249.78842
229.0,215.12695,17.830439,180.17929,250.07462
229.0,214.9753,17.824127,180.04001,249.91058
229.0,215.07573,17.82828,180.1323,250.01917
229.0,214.96677,17.823746,180.03223,249.9013
229.0,215.1124,17.829828,180.16592,250.05887
229.0,214.91313,17.821531,179.98293,249.84334
229.0,214.76804,17.815477,179.8497,249.68637
229.0,214.9983,17.825075,180.06116,249.93546
229.0,215.03546,17.82664,180.09525,249.97568
229.0,214.913,17.821459,179.98294,249.84305
229.0,214.99167,17.82473,180.0552,249.92813
229.0,214.82677,17.817928,179.90363,249.74991
229.0,214.963,17.823524,180.02888,249.89711
229.0,214.80898,17.817177,179.8873,249.73065
229.0,214.98192,17.824324,180.04623,249.9176
229.0,214.81554,17.817444,179.89334,249.73773
229.0,214.73679,17.814144,179.82106,249.65251
229.0,214.8013,17.816862,179.88025,249.72235
229.0,214.91249,17.821486,179.98238,249.8426
229.0,214.84575,17.818655,179.92119,249.77031
229.0,214.79897,17.816645,179.87834,249.71959
229.0,214.88164,17.820082,179.95428,249.80899
229.0,214.8282,17.81786,179.9052,249.7512
229.0,214.85356,17.818897,179.92853,249.7786
229.0,214.81726,17.817411,179.89514,249.73938
229.0,214.89409,17.820608,179.9657,249.82248
229.0,214.9063,17.821123,179.9769,249.8357
229.0,214.87038,17.819607,179.94394,249.79681
229.0,215.00429,17.825228,180.06683,249.94174
229.0,214.76698,17.815325,179.84894,249.68503
229.0,214.97203,17.823885,180.03722,249.90685
229.0,215.02882,17.826277,180.08932,249.96832
229.0,214.97534,17.824026,180.04025,249.91043
229.0,215.02118,17.825954,180.0823,249.96005
229.0,214.98877,17.82459,180.05257,249.92497
229.0,215.02959,17.826311,180.09001,249.96916
229.0,214.96434,17.823559,180.03017,249.89851
229.0,215.02945,17.826303,180.08989,249.96901
229.0,214.86887,17.819538,179.94257,249.79517
229.0,214.92543,17.821938,179.99443,249.85643
229.0,214.70694,17.812696,179.79405,249.61983
229.0,214.65953,17.810692,179.75058,249.56848
229.0,214.7571,17.814806,179.84007,249.67412
229.0,214.75401,17.81467,179.83725,249.67078
229.0,214.74475,17.81429,179.82874,249.66077
229.0,214.72273,17.813354,179.80856,249.6369
229.0,214.81494,17.81724,179.89316,249.73672
229.0,214.69226,17.812067,179.78061,249.60391
229.0,214.65886,17.810667,179.74995,249.56776
229.0,214.95778,17.823265,180.02417,249.89139
229.0,214.67186,17.811209,179.76189,249.58183
229.0,214.41261,17.800291,179.52405,249.30118
229.0,214.69835,17.81233,179.78618,249.61052
229.0,214.44081,17.80148,179.54991,249.33171
229.0,214.66098,17.810751,179.7519,249.57005
229.0,214.39903,17.799717,179.51158,249.28648
229.0,214.62613,17.809277,179.71994,249.53232
229.0,214.4163,17.800447,179.52744,249.30518
229.0,214.73886,17.81403,179.82336,249.65436
229.0,214.51363,17.804548,179.61671,249.41054
229.0,214.7979,17.816519,179.87752,249.71828
229.0,214.87747,17.81987,179.95053,249.80441
229.0,214.79794,17.816515,179.87758,249.7183
229.0,214.85924,17.819101,179.9338,249.78467
229.0,214.80907,17.81699,179.88777,249.73036
229.0,214.8727,17.819677,179.94614,249.79926
229.0,214.81322,17.81716,179.89159,249.73485
229.0,214.87906,17.819937,179.95198,249.80614
229.0,214.908,17.821157,179.97853,249.83748
229.0,214.8462,17.818554,179.92184,249.77057
229.0,214.89818,17.820736,179.96954,249.82681
229.0,214.9442,17.822676,180.01175,249.87665
229.0,214.87093,17.819586,179.94453,249.79732
229.0,214.95149,17.822979,180.01845,249.88454
229.0,214.88866,17.820333,179.9608,249.81651
229.0,214.94188,17.82257,180.00964,249.87411
229.0,214.92177,17.821726,179.99118,249.85236
229.0,214.94542,17.822725,180.01288,249.87796
229.0,214.95622,17.82321,180.02274,249.88971
229.0,214.88187,17.820044,179.95459,249.80914
229.0,215.40361,17.84207,180.43315,250.37407
229.0,215.42654,17.843048,180.45416,250.39893
229.0,215.4113,17.842398,180.4402,250.3824
229.0,215.43365,17.84335,180.4607,250.40662
229.0,215.41307,17.84247,180.44183,250.38431
229.0,215.42293,17.842894,180.45085,250.395
229.0,215.43073,17.843214,180.45802,250.40343
229.0,215.43303,17.843325,180.46011,250.40594
229.0,215.38045,17.841095,180.4119,250.349
229.0,215.44633,17.843885,180.47232,250.42035
229.0,215.41112,17.842398,180.44002,250.38222
229.0,215.40189,17.842014,180.43153,250.37224
229.0,215.43428,17.843372,180.46127,250.40729
229.0,215.45366,17.844189,180.47905,250.42827
229.0,215.42805,17.843107,180.45557,250.40054
229.0,215.4255,17.843008,180.45322,250.3978
229.0,215.39755,17.841818,180.42758,250.36752
