true,predicted,predicted_std,lower_95CI,upper_95CI
124.28,119.5065,60.51135,0.9042511,238.10875
124.28,119.46897,60.49467,0.89941406,238.03853
124.28,118.49956,60.07088,0.76062775,236.2385
124.28,118.46178,60.05267,0.7585449,236.16501
124.28,121.039795,61.185673,1.1158752,240.96371
124.28,120.48529,60.954193,1.015068,239.9555
242.44,120.589935,60.953552,1.1209717,240.0589
242.44,120.490234,60.91453,1.0977478,239.88272
242.44,120.64171,60.97431,1.1320572,240.15137
242.44,120.7267,61.011364,1.1444244,240.30898
242.44,120.611786,60.961662,1.1269226,240.09665
242.44,120.74689,61.025185,1.1375198,240.35626
242.44,119.318596,60.403645,0.9274521,237.70975
242.44,120.57547,60.9471,1.1191483,240.0318
242.44,121.10213,61.166626,1.215538,240.98871
242.44,121.36259,61.305733,1.2033463,241.52182
242.44,120.67569,60.974575,1.1655197,240.18585
242.44,120.2879,60.807007,1.1061707,239.46964
242.44,120.64809,60.965355,1.1559906,240.14018
242.44,120.30334,60.814896,1.1061401,239.50053
242.44,120.75458,61.010284,1.1744156,240.33475
242.44,120.362976,60.84045,1.1156921,239.61026
242.44,120.04361,60.697826,1.0758667,239.01135
242.44,120.28715,60.808285,1.1029053,239.47139
242.44,119.88083,60.625225,1.0553818,238.70627
242.44,120.60698,60.94812,1.1486588,240.0653
109.65,123.92614,62.419857,1.5832214,246.26906
109.65,123.96446,62.429264,1.6031036,246.32582
109.65,124.618866,62.698566,1.7296753,247.50806
109.65,124.63571,62.701286,1.741188,247.53024
109.65,124.250755,62.553074,1.6467285,246.85478
109.65,125.20582,62.955933,1.8121872,248.59946
109.65,124.4846,62.644653,1.7010727,247.26813
109.65,124.3677,62.594193,1.6830826,247.0523
109.65,123.553,62.30709,1.4310989,245.6749
109.65,125.650246,63.156548,1.863411,249.43707
109.65,124.941025,62.82854,1.797081,248.08496
109.65,123.86411,62.37297,1.6130905,246.11514
109.65,125.082954,62.882008,1.8342209,248.3317
109.65,123.955154,62.401974,1.6472855,246.26303
109.65,125.06198,62.875385,1.8262253,248.29773
109.65,124.25935,62.534973,1.6908035,246.82791
109.65,123.97259,62.417385,1.6345139,246.31067
109.65,123.9639,62.407715,1.6447754,246.28302
109.65,123.88234,62.441353,1.4972839,246.2674
109.65,125.82174,63.216866,1.9166794,249.7268
67.1,119.97708,60.837116,0.7363281,239.21783
67.1,119.22454,60.519398,0.6065216,237.84256
67.1,121.4486,61.45743,0.9920349,241.90517
67.1,118.89046,60.376175,0.553154,237.22775
67.1,120.62195,61.110767,0.844841,240.39905
67.1,119.51057,60.66467,0.607811,238.41333
67.1,121.82901,61.645687,1.0034637,242.65456
67.1,119.15746,60.49865,0.58010864,237.73482
67.1,122.49245,61.902714,1.1631241,243.82178
67.1,123.26213,62.237785,1.2760696,245.2482
67.1,119.006004,60.37738,0.66633606,237.34567
67.1,118.90305,60.352055,0.61302185,237.19308
67.1,119.06471,60.400017,0.6806793,237.44875
67.1,118.63562,60.222374,0.59976196,236.67148
67.1,119.027214,60.38423,0.67411804,237.38031
67.1,118.57807,60.203136,0.57992554,236.57622
67.1,118.5019,60.1654,0.577713,236.42609
67.1,118.68468,60.252357,0.5900574,236.7793
67.1,120.39815,61.0175,0.80384064,239.99246
67.1,121.28478,61.386116,0.9679947,241.60156
158.0,119.68604,60.641903,0.8279114,238.54417
158.0,119.76584,60.709087,0.77602386,238.75565
158.0,119.75406,60.674126,0.8327713,238.67535
158.0,119.7337,60.688942,0.7833786,238.68402
158.0,119.75569,60.67106,0.84041595,238.67096
158.0,119.9236,60.781155,0.7925339,239.05466
158.0,120.018364,60.824844,0.80166626,239.23506
158.0,119.72178,60.68628,0.77667236,238.66689
158.0,121.39531,61.373238,1.1037598,241.68686
158.0,121.439835,61.40169,1.092514,241.78716
158.0,118.488815,60.18781,0.5207062,236.45692
158.0,118.09277,59.99168,0.509079,235.67647
158.0,118.555435,60.202877,0.55779266,236.55307
158.0,118.304726,60.068935,0.5696106,236.03984
158.0,118.312,60.103374,0.5093765,236.11462
158.0,118.00273,59.94624,0.5081024,235.49736
158.0,117.70105,59.8386,0.41738892,234.98471
158.0,118.12897,59.999546,0.5298538,235.72809
158.0,121.167404,61.341434,0.93818665,241.39662
158.0,119.36598,60.519222,0.7483063,237.98366
75.3,121.008736,61.23164,0.99472046,241.02275
75.3,121.26575,61.346554,1.0264969,241.505
75.3,121.633575,61.49589,1.1016235,242.16553
75.3,121.92208,61.62561,1.1358795,242.70828
75.3,121.667786,61.50956,1.1090469,242.22653
75.3,122.06301,61.69806,1.1348114,242.99121
75.3,121.08995,61.292664,0.95632935,241.22357
75.3,121.743065,61.54861,1.1077881,242.37834
75.3,122.21127,61.730396,1.219696,243.20285
75.3,120.85774,61.175697,0.95337677,240.76212
75.3,121.98909,61.667236,1.1213074,242.85687
75.3,122.476654,61.854828,1.241188,243.71213
75.3,122.25159,61.76706,1.1881485,243.31503
75.3,122.54013,61.87811,1.2590332,243.82123
75.3,122.287384,61.78762,1.1836472,243.39111
75.3,123.28116,62.185993,1.3966064,245.16571
75.3,121.9422,61.642242,1.1234055,242.76099
75.3,122.64038,61.920933,1.2753525,244.0054
75.3,122.80972,61.997837,1.2939606,244.32549
75.3,124.80838,62.80413,1.7122803,247.90448
77.74,118.615265,60.196968,0.6292038,236.60132
77.74,118.72908,60.235985,0.6665497,236.79161
77.74,118.70265,60.2301,0.6516571,236.75365
77.74,118.68544,60.210056,0.67372894,236.69714
77.74,118.84037,60.293056,0.6659775,237.01477
77.74,118.90242,60.311283,0.6923065,237.11253
77.74,118.672806,60.23642,0.6094208,236.73619
77.74,118.76511,60.24989,0.6753235,236.85489
77.74,123.822975,62.43105,1.4581146,246.18784
77.74,121.301544,61.351326,1.0529404,241.55014
77.74,120.8805,61.18547,0.95697784,240.80402
77.74,120.57448,61.053913,0.90880585,240.24014
77.74,120.739136,61.109165,0.9651718,240.51309
77.74,120.75362,61.11677,0.96474457,240.54248
77.74,120.8242,61.15088,0.96847534,240.67993
77.74,121.59746,61.47367,1.1090622,242.08585
77.74,120.47682,61.01797,0.8815994,240.07205
77.74,120.6951,61.09745,0.9440918,240.4461
77.74,117.50437,59.686226,0.5193634,234.48938
77.74,125.87082,63.282043,1.8380127,249.90363
149.09,120.4826,60.905327,1.1081543,239.85704
149.09,120.49454,60.929,1.0736923,239.91537
149.09,119.67138,60.55343,0.9866562,238.35611
149.09,119.61842,60.532066,0.9755707,238.26128
149.09,120.18307,60.775326,1.0634232,239.3027
149.09,119.759674,60.601463,0.98080444,238.53854
149.09,120.31748,60.850544,1.050415,239.58455
149.09,120.06493,60.733265,1.0277328,239.10214
149.09,119.93032,60.696785,0.9646225,238.89603
149.09,120.808876,61.10945,1.0343475,240.5834
149.09,119.85359,60.61594,1.0463486,238.66083
149.09,120.553894,60.93699,1.1173935,239.99039
149.09,120.10415,60.72362,1.085846,239.12245
149.09,119.80551,60.60311,1.0234146,238.58762
149.09,120.12463,60.73112,1.0916367,239.15762
149.09,120.10062,60.72756,1.0746002,239.12663
149.09,121.263214,61.260784,1.1920776,241.33435
149.09,120.05606,60.71621,1.0522842,239.05984
149.09,119.516785,60.48942,0.9575119,238.07605
149.09,124.11955,62.43885,1.7394028,246.4997
121.41,123.14876,62.069805,1.4919357,244.80557
121.41,120.84582,61.0978,1.0941238,240.5975
121.41,123.45475,62.196194,1.550209,245.35928
121.41,121.18552,61.237076,1.1608429,241.21019
121.41,123.43801,62.190323,1.5449753,245.33105
121.41,121.38367,61.318153,1.2000809,241.56726
121.41,122.58389,61.834274,1.38871,243.77908
121.41,120.986404,61.15496,1.1226807,240.85013
121.41,124.477234,62.62052,1.7410126,247.21346
121.41,124.25055,62.54872,1.6550522,246.84604
121.41,123.20106,62.106873,1.4715881,244.93053
121.41,122.82147,61.942345,1.4144745,244.22847
121.41,123.06414,62.054356,1.4375992,244.69067
121.41,123.1264,62.07232,1.464653,244.78815
121.41,123.135345,62.079605,1.4593201,244.81137
121.41,122.9996,62.018475,1.4433899,244.55582
121.41,123.111465,62.070396,1.4534836,244.76944
121.41,123.09606,62.057198,1.4639511,244.72818
121.41,122.86054,61.97567,1.3882294,244.33286
121.41,124.33594,62.589058,1.6613846,247.0105
108.9,120.44342,60.972187,0.9379349,239.94891
108.9,119.671524,60.632133,0.8325424,238.5105
108.9,120.5477,61.010548,0.96702576,240.12837
108.9,120.203415,60.864075,0.9098282,239.49701
108.9,120.550804,61.016712,0.95804596,240.14355
108.9,120.1902,60.85876,0.9070282,239.47337
108.9,120.06397,60.808575,0.87916565,239.24878
108.9,119.99155,60.77127,0.8798523,239.10324
108.9,120.43877,61.01372,0.8518677,240.02567
108.9,119.743164,60.666203,0.83740234,238.64893
108.9,120.28437,60.97123,0.7807617,239.78798
108.9,119.25856,60.512756,0.6535568,237.86356
108.9,121.07022,61.27966,0.96208954,241.17834
108.9,120.053406,60.838913,0.80913544,239.29767
108.9,120.65959,61.117496,0.8692932,240.44989
108.9,119.55321,60.643467,0.692009,238.4144
108.9,120.1434,60.880615,0.81739044,239.46942
108.9,119.42704,60.57789,0.6943741,238.1597
108.9,119.713394,60.670944,0.79833984,238.62845
108.9,124.972015,62.898716,1.6905289,248.25351
203.14,119.85603,60.578526,1.1221237,238.58994
203.14,120.079605,60.678207,1.1503143,239.0089
203.14,119.78621,60.546875,1.1143341,238.45808
203.14,119.753334,60.532005,1.1106033,238.39606
203.14,119.87302,60.585052,1.1263123,238.61972
203.14,120.2299,60.7454,1.1689148,239.29088
203.14,119.85776,60.58017,1.1206207,238.5949
203.14,119.949,60.61742,1.138855,238.75914
203.14,119.86362,60.585342,1.1163406,238.6109
203.14,121.974815,61.497066,1.4405594,242.50906
203.14,120.12428,60.700344,1.1516037,239.09695
203.14,120.135826,60.70292,1.158104,239.11356
203.14,120.53984,60.88639,1.2025146,239.87717
203.14,120.25924,60.757885,1.1737823,239.3447
203.14,120.32573,60.790195,1.1769409,239.47452
203.14,121.139404,61.142128,1.3008347,240.97797
203.14,120.648346,60.934345,1.2170258,240.07967
203.14,120.27307,60.76252,1.1785278,239.36761
203.14,120.48013,60.858704,1.1970749,239.76318
203.14,120.71986,60.964165,1.2300873,240.20963
103.86,117.00215,59.417282,0.5442734,233.46002
103.86,118.13981,59.931034,0.67498016,235.60464
103.86,117.5119,59.63138,0.6343994,234.3894
103.86,118.48663,60.07601,0.737648,236.23563
103.86,117.11064,59.459087,0.5708313,233.65045
103.86,119.34469,60.45966,0.84375,237.84563
103.86,118.42501,60.031227,0.7638016,236.08621
103.86,118.41621,60.050663,0.7169037,236.11551
103.86,121.23393,61.264935,1.1546555,241.3132
103.86,119.770874,60.647633,0.90151215,238.64023
103.86,119.23593,60.40583,0.8404999,237.63136
103.86,118.777695,60.215424,0.75546265,236.79993
103.86,118.932175,60.26535,0.812088,237.05226
103.86,118.77301,60.207413,0.7664795,236.77954
103.86,119.0448,60.31793,0.8216553,237.26794
103.86,119.33375,60.446716,0.8581848,237.80931
103.86,118.78026,60.221165,0.74677277,236.81375
103.86,118.67614,60.16821,0.7464447,236.60583
103.86,119.08374,60.365837,0.76670074,237.40079
103.86,120.77829,61.080326,1.060852,240.49573
52.41,118.37712,60.257904,0.27162933,236.4826
52.41,117.91989,60.044483,0.23270416,235.60709
52.41,119.08534,60.554466,0.39858246,237.7721
52.41,117.98548,60.0641,0.25984955,235.71112
52.41,119.13967,60.60236,0.35904694,237.92029
52.41,117.83362,60.018173,0.19799805,235.46924
52.41,117.79852,59.98484,0.22823334,235.3688
52.41,117.934814,60.04929,0.23820496,235.63142
52.41,121.67792,61.695705,0.7543335,242.6015
52.41,122.860756,62.19943,0.9498749,244.77164
52.41,117.08029,59.707973,0.05265808,234.10793
52.41,117.368454,59.834408,0.09300995,234.64389
52.41,117.52566,59.89609,0.12931824,234.922
52.41,116.997925,59.659767,0.06478119,233.93106
52.41,117.295395,59.800037,0.08731842,234.50348
52.41,117.40162,59.8652,0.065826416,234.73741
52.41,116.90344,59.627712,0.03312683,233.77376
52.41,117.10309,59.722614,0.04676056,234.15942
52.41,119.35899,60.72041,0.3469925,238.371
52.41,117.802444,60.010075,0.18269348,235.4222
70.95,119.26007,60.574135,0.53476715,237.98538
70.95,119.992325,60.878933,0.6696167,239.31503
70.95,118.80891,60.373436,0.47696686,237.14084
70.95,119.66867,60.736244,0.62563324,238.7117
70.95,119.07714,60.487114,0.5223923,237.6319
70.95,119.65568,60.72779,0.6292038,238.68216
70.95,120.53916,61.149418,0.6863022,240.39203
70.95,119.83068,60.807884,0.6472244,239.01413
70.95,119.80093,60.844105,0.5464783,239.05537
70.95,119.472305,60.66001,0.57868195,238.36594
70.95,121.36153,61.464497,0.8911133,241.83194
70.95,122.583435,61.95933,1.1431427,244.02373
70.95,120.99129,61.314617,0.81463623,241.16794
70.95,122.84452,62.074306,1.1788788,244.51016
70.95,121.141304,61.37719,0.8420105,241.4406
70.95,122.43005,61.91441,1.0778122,243.78229
70.95,122.17679,61.79752,1.0536499,243.29993
70.95,122.645004,61.98705,1.150383,244.13962
70.95,121.01353,61.319298,0.82769775,241.19936
70.95,124.39554,62.74079,1.423584,247.3675
110.55,123.59304,62.307896,1.4695663,245.71652
110.55,123.54512,62.288944,1.458786,245.63145
110.55,124.31851,62.591923,1.6383438,246.99869
110.55,124.19794,62.53715,1.6251144,246.77075
110.55,123.96422,62.4468,1.5684891,246.35995
110.55,123.96053,62.455166,1.5484085,246.37265
110.55,123.536835,62.322006,1.3856964,245.68797
110.55,123.8826,62.422565,1.5343704,246.23083
110.55,124.87206,62.86831,1.650177,248.09395
110.55,124.62055,62.72485,1.6798477,247.56125
110.55,123.862854,62.446026,1.4686432,246.25706
110.55,122.497154,61.84911,1.2728958,243.7214
110.55,124.144775,62.55233,1.5422058,246.74734
110.55,123.08522,62.08828,1.392189,244.77826
110.55,124.081635,62.529514,1.5237808,246.6395
110.55,122.81935,61.975643,1.3470917,244.29161
110.55,122.8058,61.986988,1.3113022,244.3003
110.55,122.70793,61.93555,1.3142471,244.10162
110.55,124.19751,62.570286,1.5597458,246.83527
110.55,124.91055,62.865494,1.6941833,248.12692
69.33,122.80903,62.195244,0.9063492,244.7117
69.33,122.88724,62.188747,0.99729156,244.77719
69.33,123.69807,62.551884,1.0963745,246.29976
69.33,123.66532,62.507275,1.151062,246.17958
69.33,123.40904,62.432808,1.0407333,245.77734
69.33,123.29285,62.355747,1.0755768,245.51012
69.33,123.188,62.32786,1.0253906,245.35062
69.33,123.14337,62.28752,1.0598297,245.22691
69.33,123.82424,62.626373,1.0765457,246.57193
69.33,122.46721,62.038944,0.8708725,244.06354
69.33,123.133736,62.311165,1.0038528,245.26361
69.33,121.94791,61.772682,0.8734436,243.02237
69.33,123.12691,62.330597,0.9589386,245.29488
69.33,122.4422,61.984417,0.95274353,243.93166
69.33,123.09306,62.304214,0.976799,245.20932
69.33,122.423355,61.96468,0.97257996,243.87413
69.33,121.73143,61.708652,0.7824707,242.68039
69.33,122.099075,61.83864,0.89533997,243.30281
69.33,124.84737,63.028805,1.3109055,248.38382
69.33,123.980255,62.66969,1.1476593,246.81285
46.34,120.22575,61.070248,0.52806854,239.92343
46.34,117.33879,59.82528,0.08123779,234.59634
46.34,118.83583,60.469868,0.314888,237.35678
46.34,116.08125,59.273075,-0.09397888,232.25648
46.34,120.29613,61.09888,0.54232025,240.04993
46.34,116.894196,59.63391,0.011726379,233.77667
46.34,117.60779,59.962906,0.08049011,235.13509
46.34,117.12714,59.7348,0.046928406,234.20734
46.34,121.95517,61.84097,0.7468643,243.16348
46.34,123.1714,62.35625,0.9531479,245.38965
46.34,119.6669,60.859077,0.38311005,238.95068
46.34,123.85592,62.656662,1.0488586,246.66298
46.34,121.620224,61.710915,0.666832,242.57361
46.34,121.86909,61.821484,0.6989746,243.0392
46.34,120.66658,61.299652,0.5192566,240.8139
46.34,122.28595,62.011024,0.744339,243.82756
46.34,123.03016,62.336185,0.85123444,245.20908
46.34,122.60133,62.13267,0.8212967,244.38138
46.34,119.24655,60.653996,0.36471558,238.12839
46.34,124.63774,63.006298,1.1453934,248.1301
67.78,117.413895,59.71156,0.3792343,234.44855
67.78,118.26931,60.09512,0.482872,236.05576
67.78,117.1997,59.617905,0.3486023,234.0508
67.78,117.32292,59.665623,0.3782959,234.26755
67.78,117.304886,59.666054,0.35942078,234.25035
67.78,118.27901,60.083576,0.51519775,236.04282
67.78,118.72274,60.289146,0.5560074,236.88947
67.78,117.6871,59.83355,0.41334534,234.96086
67.78,118.29823,60.07767,0.5459976,236.05048
67.78,119.85034,60.783443,0.71479034,238.9859
67.78,119.8935,60.79646,0.73243713,239.05457
67.78,120.66088,61.134052,0.83813477,240.48363
67.78,119.425674,60.58557,0.6779556,238.1734
67.78,120.17493,60.933037,0.74617004,239.60368
67.78,119.68341,60.69852,0.7143097,238.65251
67.78,121.38884,61.447525,0.9516907,241.82599
67.78,120.02792,60.880993,0.7011719,239.35468
67.78,120.41542,61.034847,0.787117,240.04373
67.78,118.95673,60.38979,0.5927429,237.32072
67.78,123.728455,62.425365,1.374733,246.08218
84.54,126.361206,63.52009,1.8618317,250.86058
84.54,125.41181,63.116444,1.7035828,249.12004
84.54,125.72703,63.246628,1.7636337,249.69043
84.54,124.847946,62.872055,1.6187134,248.07718
84.54,126.20978,63.45379,1.8403473,250.57921
84.54,124.846725,62.88228,1.5974579,248.096
84.54,124.10253,62.580914,1.4439392,246.76112
84.54,125.312256,63.069035,1.6969452,248.92757
84.54,125.67988,63.240444,1.7286072,249.63115
84.54,124.16892,62.594433,1.4838333,246.854
84.54,124.203316,62.618942,1.4701843,246.93645
84.54,124.13446,62.590103,1.4578552,246.81107
84.54,124.048164,62.5381,1.4734802,246.62285
84.54,123.94783,62.511,1.4262619,246.46939
84.54,124.21175,62.613148,1.489975,246.93352
84.54,123.690506,62.406494,1.3737717,246.00723
84.54,123.047806,62.1391,1.2551727,244.84044
84.54,124.07625,62.563515,1.4517593,246.70074
84.54,124.15631,62.63396,1.3937454,246.91888
84.54,124.521095,62.74178,1.5472031,247.495
108.08,122.26754,61.76252,1.2129974,243.32208
108.08,122.74391,61.935818,1.3497086,244.13812
108.08,122.54888,61.8694,1.2848587,243.8129
108.08,122.26982,61.73181,1.2754669,243.26418
108.08,122.49754,61.85206,1.2675095,243.72757
108.08,122.99365,62.036694,1.4017334,244.58557
108.08,123.063774,62.07454,1.3976746,244.72987
108.08,122.52064,61.838787,1.3166122,243.72467
108.08,123.87751,62.41879,1.5366821,246.21834
108.08,123.10542,62.09748,1.3943558,244.8165
108.08,123.636185,62.334255,1.4610443,245.81133
108.08,124.38396,62.636738,1.6159515,247.15196
108.08,124.002594,62.472084,1.5573044,246.44788
108.08,124.51221,62.66927,1.6804352,247.34398
108.08,124.05028,62.498665,1.5528946,246.54767
108.08,124.66028,62.737534,1.6947098,247.62585
108.08,123.58629,62.281845,1.5138702,245.6587
108.08,124.534744,62.686726,1.6687622,247.40073
108.08,122.41462,61.791126,1.3040085,243.52524
108.08,123.72368,62.36913,1.4801865,245.96716
170.07,120.56892,60.952744,1.1015396,240.03629
170.07,120.06639,60.72275,1.049797,239.08298
170.07,121.23639,61.24204,1.2019882,241.27078
170.07,121.32439,61.264324,1.2463074,241.40247
170.07,121.05279,61.16458,1.1702042,240.93536
170.07,120.8187,61.04981,1.1610794,240.47632
170.07,121.92554,61.525402,1.3357468,242.51532
170.07,120.539795,60.926502,1.123848,239.95575
170.07,119.84283,60.648758,0.9712601,238.71439
170.07,124.5589,62.663383,1.7386627,247.37914
170.07,120.63699,60.9789,1.1183472,240.15564
170.07,117.68846,59.690044,0.6959686,234.68095
